"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°034
id 686","19/03/02
00:00","19/03/02
00:00","2300","1820","","","","","","4","3","2","2","2","2","0","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","17/04/00
00:00","17/04/00
00:00","2300","2000","","","","","","2","2","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","28/12/99
00:00","28/12/99
00:00","2300","2000","","","","","","4","2","1","2","1","1","51-
100","X","er","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","26/12/95
00:00","26/12/95
00:00","2300","2000","","","","","","2","4","2","1","2","2","21-50","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","04/04/92
00:00","04/04/92
00:00","2300","2000","","","","","","3","2","5","1","2","5",">100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","22/12/91
00:00","22/12/91
00:00","2300","2000","","","","","","2","2","2","1","2","2",">100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","07/01/91
00:00","07/01/91
00:00","2300","2000","","","","","","2","2","2","5","2","2","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","14/02/90
00:00","14/02/90
00:00","2300","1900","","","","","","4","2","1","2","1","1",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","26/04/89
00:00","26/04/89
00:00","2300","1900","","","","","","2","2","2","2","2","2",">100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","06/03/89
00:00","06/03/89
00:00","2300","1900","","","","","","4","2","1","1","5","1","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","29/04/86
00:00","29/04/86
00:00","2300","1900","","","","","","2","2","2","2","2","2",">100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","08/03/85
00:00","08/03/85
00:00","2100","1750","","","","","","4","5","1","1","2","1","1-20","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","01/04/80
00:00","01/04/80
00:00","2300","1900","","","","","","2","3","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°034
id 686","04/02/78
00:00","04/02/78
00:00","1850","1650","","","","","","2","2","1","1","1","1",">100","","","","X","","","","X","","","X","","","","X","","","","","","X","","","",""
"Remarque : Avalanche ayant causé de faible dégâts en forêt car ayant emprunté une éclaircie dans le peuplement (éclaircie dûe à une coulée ancienne).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°034
id 686","04/01/78
00:00","04/01/78
00:00","2300","1800","","","","","","2","2","1","1","1","1",">100","","","","X","","","","X","","","","","","","X","","","X","","","","","","",""
"n°034
id 686","04/01/77
00:00","05/01/77
00:00","2100","1800","","","","","","4","2","1","2","1","1",">100","","","","er","","","","","X","","X","","","","X","","","X","","","","","","",""
