"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 5988","01/04/09
00:00","02/04/09
00:00","2100","1750","","","100","8","2.0","8","4","9","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5988","28/02/09
00:00","28/02/09
00:00","1850","1760","","","","","","0","0","0","0","0","0","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de fond. Terre mélangée à la neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5988","12/02/09
00:00","13/02/09
00:00","2000","1790","","","","","","4","4","1","1","5","1","1-20","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de fond. Terre et rochers mélangés à la neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5988","04/11/08
00:00","05/11/08
00:00","2650","1780","","","200","20","1.0","9","2","1","2","2","9","51-
100","X","S","X","","X","","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 05/11/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Mêmes caractéristiques que les avalanches 3 et 4.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5988","29/04/08
00:00","30/04/08
00:00","2300","1750","","","50","5","2.0","4","3","1","1","2","1","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5988","06/01/08
00:00","08/01/08
00:00","2550","1750","","","40","80","2.0","8","4","2","1","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5988","02/03/07
00:00","03/03/07
00:00","2500","1750","","","100","40","2.0","8","2","2","1","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 05/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5988","02/03/07
00:00","02/03/07
00:00","2500","1780","","X","100","20","3.0","8","5","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3304","02/01/03
00:00","02/01/03
00:00","2700","1800","","","","","","4","4","5","2","2","2","1-20","","er","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","22/12/02
00:00","22/12/02
00:00","2500","1800","","","","","","4","4","2","5","2","2","0","","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","19/03/02
00:00","19/03/02
00:00","2700","1770","","","","","","2","2","2","1","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","07/03/02
00:00","07/03/02
00:00","2700","1770","","","","","","2","2","5","2","2","2","1-20","","","X","","","","","","","X","X","","","","X","","","X","","","","","","",""
