"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°026
id 10890","27/11/10
00:00","01/12/10
00:00","2230","1580","","","40","25","1.5","4","2","2","2","2","2","21-50","X","NE","","","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 02/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Hauteur de neige au sol 50 cm à 1500 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 10890","30/10/10
00:00","02/11/10
00:00","2550","1700","","","30","20","1.0","8","2","2","2","2","2","21-50","","","","X","","X","","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/11/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche s'est arretée legerement au dessus du seuil d'observation.
Phènoméne assez rare si tôt en saison compte tenu de son ampleur","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 10890","19/02/10
00:00","22/02/10
00:00","2310","1570","","","60","25","1.5","4","2","2","2","2","2","21-50","X","NE","X","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée s'est arrêtée juste avant la rivière (seuil d'alerte).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 10890","22/12/09
00:00","23/12/09
00:00","2150","1620","","","200","40","3.0","4","2","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Gros redoux, pluie jusqu'à 2200m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 10890","23/04/09
00:00","24/04/09
00:00","?","1560","","","80","20","1.5","9","9","2","2","2","2","51-
100","?","","?","?","X","","","","","","X","","","","X","","","","","","","","X","BS","O"
"Date du constat : 27/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 10890","06/02/09
00:00","09/02/09
00:00","2300","1550","","","50","30","2.5","4","5","1","2","2","2","51-
100","?","","?","?","X","","","","","","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 11/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 10890","14/12/08
00:00","14/12/08
00:00","?","1560","","","80","20","4.0","9","1","9","2","2","2","51-
100","X","NE","","X","X","","","","","X","X","","","","X","","","","","","X","","X","I","O"
"Date du constat : 16/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 10890","19/01/08
00:00","21/01/08
00:00","2100","1650","","X","50","30","2.5","0","0","2","0","0","0","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée au seuil d'observation (à peine). Contenue dans le couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 10890","04/12/05
00:00","04/12/05
00:00","2400","1650","","","80","30","2.0","4","3","2","2","2","2","51-
100","X","NE","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/12/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1415","03/03/01
00:00","03/03/01
00:00","2400","1550","","","","","","5","5","2","2","2","2","51-
100","X","er","X","X","","X","","","","","X","","","","X","","","","","","X","","X","",""
