"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Beaucoup interrogations car grande partie recouvert de neige fraiche + vision assez lointaine.
Qualité neige en fonction observations du nivologue ISOLA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 10565","19/12/13
00:00","23/12/13
00:00","?","1390","","","50","2","0.5","9","5","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 10565","19/03/13
00:00","01/04/13
00:00","?","1200","","","30","5","1.0","9","9","9","2","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 02/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 10565","17/03/13
00:00","18/03/13
00:00","?","1210","","","30","3","0.5","9","9","9","2","9","2","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 19/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 10565","13/12/12
00:00","17/12/12
00:00","?","1350","","","","5","","9","9","9","9","9","9","51-
100","X","SO","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 18/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 10565","13/12/08
00:00","19/12/08
00:00","?","1200","","","","","","9","2","2","2","2","2",">100","","","X","X","?","?","?","?","?","?","","","","X","X","","","","","","","","X","BS","O"
"Date du constat : 22/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 1327","03/03/01
00:00","03/03/01
00:00","1800","1250","","","","","","2","2","2","2","2","2","51-
100","","","","","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°013
id 1327","21/01/97
00:00","21/01/97
00:00","1800","1190","","","","","","4","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1327","20/01/97
00:00","20/01/97
00:00","1800","1200","","","","","","4","2","2","2","2","2","1-20","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°013
id 1327","06/01/94
00:00","07/01/94
00:00","1800","1190","","","","","","4","2","2","2","2","2",">100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°013
id 1327","03/04/93
00:00","03/04/93
00:00","1800","1250","","","","","","4","2","2","2","2","2",">100","X","NE","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°013
id 1327","27/02/89
00:00","27/02/89
00:00","1800","1250","","","","","","4","2","2","2","2","2",">100","X","SO","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1327","04/04/87
00:00","05/04/87
00:00","1800","1300","","","","","","4","2","2","2","2","2","51-
100","","","X","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°013
id 1327","11/02/87
00:00","11/02/87
00:00","1800","1250","","","","","","4","2","2","2","2","2","51-
100","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°013
id 1327","29/01/86
00:00","30/01/86
00:00","1800","1190","","","","","","4","2","1","2","1","1","51-
100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
