"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : L'avalanche est passée dans le lit du Gave, elle a suivi son tracé exacte, ne nécessite pas de croquis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2920","15/01/81
00:00","15/01/81
00:00","2000","950","","","","","","5","5","5","2","2","5","51-
100","","","","X","","X","X","","X","","X","","","","X","","","","","","","","X","",""
"Remarque : L'avalanche est arrivée près d'une habitation et le tremplin qu'elle forme peut s'avérer dangereuse.  En cas d'eau autre départ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2920","19/12/80
00:00","19/12/80
00:00","2000","950","","","","","","5","5","1","2","5","5",">100","X","er","","","X","X","X","","","","X","","","","X","","","X","","","","","X","",""
"Remarque : L'avalanche a complètement barré le Gave.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2920","26/03/80
00:00","26/03/80
00:00","1650","1040","","","","","","2","4","2","2","2","2","21-50","er","er","er","er","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux survenu dans la journée du 26/03/80.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2920","27/04/79
00:00","29/04/79
00:00","1700","980","","","","","","9","9","9","2","9","2","21-50","","","X","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°003
id 2920","18/04/78
00:00","18/04/78
00:00","1500","1000","","","","","","4","2","9","2","2","9","21-50","X","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 2920","26/01/72
00:00","26/01/72
00:00","1800","950","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/01/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2920","17/02/71
00:00","17/02/71
00:00","1800","950","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 18/02/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2920","14/12/66
00:00","14/12/66
00:00","1800","950","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2920","07/12/66
00:00","07/12/66
00:00","1700","950","","","","","","1","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 07/12/2066.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2920","14/05/66
00:00","14/05/66
00:00","2000","1400","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 16/05/2066.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 2920","18/03/66
00:00","18/03/66
00:00","2100","1300","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 19/03/2066.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
