"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 589","25/01/80
00:00","25/01/80
00:00","1500","1070","","","","","","2","2","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 589","20/03/78
00:00","20/03/78
00:00","2200","1070","","","","","","4","4","2","1","2","2","21-50","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 589","24/02/78
00:00","24/02/78
00:00","1900","1070","","","","","","4","4","2","1","2","2","er","","","X","","X","","","","","","X","","","","X","","","","","X","","","","",""
"Remarque : Ligne électrique, 1 poteau EDF renversé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 589","28/01/78
00:00","28/01/78
00:00","2200","1000","","","","","","4","2","2","1","2","2","51-
100","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 589","24/01/78
00:00","24/01/78
00:00","2200","1000","","","","","","4","2","2","1","2","2",">100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 589","22/01/77
00:00","22/01/77
00:00","2250","1110","","","","","","2","2","2","1","2","2","er","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 589","05/04/76
00:00","05/04/76
00:00","1250","1110","","","","","","2","3","2","1","2","2","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 589","16/04/75
00:00","16/04/75
00:00","2250","1110","","","","","","2","2","2","2","5","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 589","17/03/74
00:00","17/03/74
00:00","1250","1170","","","","","","2","2","2","2","5","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 589","07/02/74
00:00","07/02/74
00:00","1250","1110","","","","","","2","2","2","2","5","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 589","05/02/72
00:00","05/02/72
00:00","1300","1100","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 08/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 589","01/03/71
00:00","31/03/71
00:00","1800","1100","","","","","","1","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 589","25/02/70
00:00","25/02/70
00:00","1800","1100","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 589","13/02/69
00:00","13/02/69
00:00","1400","1050","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 589","22/02/68
00:00","23/02/68
00:00","1800","1050","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/02/2068.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit du 22 au 23 février.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 589","22/01/66
00:00","22/01/66
00:00","1800","1100","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
