"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2003-2004.
Filiations entre les sites définies lors du toilettage du 05/08/2003 :
Site 05175 016 (id 1193) --> site 05175 016 (id 6413)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 1193","01/04/03
00:00","30/04/03
00:00","","2650","1330","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 1193","01/03/01
00:00","01/03/01
00:00","","","1380","","","","","","1","1","5","2","2","5","er","er","er","er","er","X","X","","","X","","X","","","","","X","X","X","","","","","","",""
"Remarque : Selon le témoignage d'un gendarme ayant participé aux secours et spécialiste des ""cascades de pluies (nom incertain car mal écrit)"".  Il y a de fortes chances que cette avalanche
soit dûe à la rupture d'une corniche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 1193","01/09/94
00:00","31/08/95
00:00","","2400","1500","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°016
id 1193","08/03/91
00:00","10/03/91
00:00","","2400","1350","","","","","","4","1","2","2","2","2","er","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°016
id 1193","06/04/76
00:00","06/04/76
00:00","","2400","1380","","","","","","2","4","2","2","2","2","21-50","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Date du constat : 10/04/1976.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 1193","25/04/73
00:00","25/04/73
00:00","","2000","1380","","","","","","2","2","5","2","5","5","21-50","er","er","er","er","","","","","X","","","","","","X","","","X","","","","","","",""
"n°016
id 1193","01/11/68
00:00","30/11/68
00:00","","2400","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 1193","01/09/68
00:00","31/08/69
00:00","","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 1193","20/02/67
00:00","20/02/67
00:00","","2200","1800","","","","","","1","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 1193","08/04/66
00:00","08/04/66
00:00","","2600","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 1193","19/03/64
00:00","19/03/64
00:00","","2200","1350","","","","","","1","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 1193","11/04/63
00:00","11/04/63
00:00","","2800","1300","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 11/04/2063.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
