"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°032
id 7381","26/03/07
00:00","06/04/07
00:00","1900","1540","","X","","30","2.0","9","9","9","2","9","2","?","","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Pluies jusqu'à 1800m les 3 jours précédents.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 7381","19/03/06
00:00","19/03/06
00:00","2000","1530","","X","70","100","3.0","8","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 19/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 7381","03/03/05
00:00","07/03/05
00:00","1950","1550","","","40","15","2.0","9","9","1","2","9","1","21-50","X","NE","","","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 08/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La météo concerne le 04, 05 et 06 mars 2005 dans la zone de départ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 2795","26/02/03
00:00","26/02/03
00:00","1950","1500","","","","70","3.0","2","4","2","5","1","2","1-20","X","S","X","","X","","","","X","X","X","","","","X","","","","","","","X","","",""
"Remarque : Coupe la route D 934. Remarque dépôt:Largeur du culôt = 70 m.  Hauteur = 3 m de moyenne.  Longueur du culôt = difficile à estimer.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 2795","15/01/03
00:00","17/01/03
00:00","","","","","","","","4","1","2","5","2","2","er","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Date du constat : 17/01/2003.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Constatée le 17.01.2003.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 2795","17/02/02
00:00","20/02/02
00:00","1850","1650","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°032
id 2795","01/09/01
00:00","18/03/02
00:00","1850","1530","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°032
id 2795","01/09/00
00:00","05/03/01
00:00","1750","1530","","","","","","4","2","2","5","2","2","21-50","X","NO","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche constatée le 05.03.  Route fermée à la circulation du 28.02 (jour de la chute de neige) au 06.03.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 2795","11/04/00
00:00","11/04/00
00:00","1880","1780","","","","","","2","5","2","1","2","2","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°032
id 2795","01/09/99
00:00","21/12/99
00:00","1820","1600","","","","","","9","9","9","9","9","9","er
er","","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°032
id 2795","01/09/99
00:00","03/01/00
00:00","1880","1780","","","","","","9","3","9","1","2","9","er","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Constatée le 03.01.2000.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 2795","01/09/99
00:00","21/12/99
00:00","1880","1600","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Constatée ce jour.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
