"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 17/07/2003 :
Site 73040 027 (id 3333) --> site 73040 027 (id 6017)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°027
id 6017","25/04/17
12:00","26/04/17
12:00","","2900","1850","","","40","20","1.0","4","2","2","2","2","2","1-20","","","X","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/04/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","01/04/17
12:00","03/04/17
12:00","","2900","1850","","","100","50","3.0","4","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/04/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","25/03/17
12:00","28/03/17
12:00","","2900","1850","","","50","30","2.0","4","2","2","2","2","2","21-50","X","","","","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","17/03/17
12:00","22/03/17
12:00","","2400","1850","","","30","20","1.0","4","3","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","24/11/16
12:00","26/11/16
12:00","","2700","1750","","","100","100","5.0","4","4","2","2","2","2","0","","","X","","X","X","","","","","X","","","","X","","","","","","X","X","","B","O"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","05/04/16
10:00","05/04/16
12:00","","2050","1730","","","100","50","2.0","8","4","2","5","2","2","1-20","X","S","X","X","","X","","","X","","X","","","","","X","","","","","X","","","B","O"
"Date du constat : 05/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Un groupe de skieurs, sur une piste de ski de fond , fermée, s'est fait ""bousculée"" par la coulée de neige.2 skieurs évacués sur l'hôpital.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","30/03/16
12:00","01/04/16
16:30","","2000","1760","","","20","20","2.0","4","3","2","2","2","2","?","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","29/02/16
09:00","29/02/16
12:00","","2550","1750","","","120","40","3.0","4","4","2","2","2","2",">100","X","SE","","X","X","","X","","","","","","X","","X","","","","","","X","","","B","N"
"Date du constat : 01/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","31/01/16
10:00","31/01/16
16:00","","2400","1780","","","","","","4","4","2","2","2","2","21-50","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 01/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
