"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 20/11/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7589","02/02/12
00:00","07/02/12
00:00","?","1310","","","100","20","1.0","9","9","1","2","5","1","?","X","N","?","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 07/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : bordure rivière Ariège","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7589","15/03/11
00:00","17/03/11
00:00","?","1460","","","100","10","1.0","9","9","9","2","2","9","1-20","X","SE","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 17/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7589","07/05/10
00:00","07/05/10
00:00","?","1390","","","60","20","1.0","9","9","2","2","2","2","21-50","X","SE","X","","","","","X","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 07/05/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7589","09/03/10
00:00","09/03/10
00:00","?","1310","","","70","20","3.0","4","2","1","2","2","1","51-
100","?","","?","?","?","","","X","","","X","","","","X","","","","","","","","X","BS","N"
"Date du constat : 10/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : arrivée dans le lit de l'Ariège","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7589","15/02/10
00:00","16/02/10
00:00","?","1340","","","40","5","1.0","9","9","9","2","5","1","0","X","S","?","?","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7589","09/04/09
00:00","15/04/09
00:00","?","1330","","","60","20","1.0","9","9","9","2","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 21/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7589","13/03/09
00:00","16/03/09
00:00","?","1310","","","80","15","2.0","9","9","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 16/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée ¿ rivière Ariège.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7589","17/12/08
00:00","18/12/08
00:00","?","1310","","","100","10","1.0","9","1","1","2","5","1","21-50","?","","?","?","X","","","","","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 22/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Rivière Ariège non bouchée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7589","28/03/08
00:00","28/03/08
00:00","?","1310","","","30","15","2.0","9","1","9","2","2","2","?","?","","?","?","X","","","","","","X","","","","X","","","","","","","","X","I","N"
"Date du constat : 31/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 7589","07/03/06
00:00","08/03/06
00:00","2000","1320","","","60","30","3.0","9","5","2","2","2","2","1-20","?","","?","?","","X","","","","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 08/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
