"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 4581","28/02/96
00:00","28/02/96
00:00","1900","1450","","","","","","2","5","2","2","2","2","0","X","SE","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","19/02/96
00:00","19/02/96
00:00","1850","1350","","","","","","4","2","1","2","1","1","1-20","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","03/01/96
00:00","03/01/96
00:00","1850","1450","","","","","","4","1","2","2","2","2","1-20","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","03/04/95
00:00","03/04/95
00:00","1900","1130","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrachement de terre et cailloux dans la zone de départ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4581","27/03/95
00:00","27/03/95
00:00","1850","1250","","","","","","2","4","2","2","2","2","0","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","12/03/95
00:00","12/03/95
00:00","1850","1130","","","","","","2","1","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","07/03/95
00:00","07/03/95
00:00","1900","1130","","","","","","5","2","1","2","1","1","21-50","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","01/02/95
00:00","01/02/95
00:00","1900","1350","","","","","","2","5","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","22/01/95
00:00","23/01/95
00:00","1900","1200","","","","","","2","5","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","11/01/95
00:00","12/01/95
00:00","1850","1350","","","","","","5","2","2","2","2","2","51-
100","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","09/04/94
00:00","10/04/94
00:00","1800","1460","","","","","","4","5","2","2","2","2","51-
100","X","E","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","02/01/94
00:00","02/01/94
00:00","1650","1350","","","","","","4","2","2","2","2","2","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","19/12/93
00:00","20/12/93
00:00","1900","1460","","","","","","4","2","2","2","2","2","21-50","X","NE","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","08/12/93
00:00","08/12/93
00:00","1850","1430","","","","","","4","4","2","2","2","2","21-50","","","","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","21/11/92
00:00","21/11/92
00:00","1850","1430","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°011
id 4581","19/11/92
00:00","19/11/92
00:00","1830","1430","","","","","","4","4","2","2","2","2","21-50","X","E","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée sur piste nouvellement tracée entre Albanette et les rochers de l'Echerenne.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4581","31/03/92
00:00","31/03/92
00:00","1900","1350","","","","","","2","4","1","2","1","1","1-20","X","SO","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
