"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°032
id 10008","30/12/13
00:00","06/01/14
00:00","2260","1840","","","180","20","2.5","4","2","2","5","2","2","21-50","X","","?","?","","","?","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 10008","03/04/13
00:00","12/04/13
00:00","2260","1840","","","130","80","1.5","4","3","2","2","5","2","?","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 10008","23/01/13
00:00","25/01/13
00:00","2250","1920","","","100","20","0.699
9999
88","4","2","1","2","2","1","1-20","X","","","","","?","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 10008","24/12/12
00:00","29/12/12
00:00","2300","1800","","","100","20","0.800
0000
12","4","1","2","2","2","2","1-20","X","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 10008","27/11/12
00:00","30/11/12
00:00","2540","1840","","","120","25","1.0","8","2","1","2","2","1","21-50","X","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/11/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 10008","19/04/12
00:00","27/04/12
00:00","2500","1920","","","80","30","1.0","4","2","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/05/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : dépot constitué de plusieurs coulées","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 10008","06/11/11
00:00","07/11/11
00:00","?","1850","","","150","90","1.0","9","9","2","2","2","2","51-
100","?","","?","?","X","?","?","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/11/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Départ > 2400m, dépot constitué de plusieurs coulées, présence de terre dans le dépot, chute de neige postérieur au départ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 10008","15/03/11
00:00","18/03/11
00:00","2250","1820","","","100","30","0.400
0000
06","9","2","9","2","2","9","21-50","?","X","","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Observateur: Raymond ALBERTIN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 10008","18/02/11
00:00","21/02/11
00:00","2350","1870","","","150","40","1.0","8","2","1","2","9","1","1-20","X","","","","?","","?","?","?","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 10008","03/12/10
00:00","07/12/10
00:00","2450","1820","","X","120","100","1.0","8","1","9","2","9","2","21-50","","","X","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 07/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
