"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 05/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 2018","03/03/06
00:00","04/03/06
00:00","1900","1050","","","150","50","2.0","8","2","1","2","5","2","51-
100","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 2018","12/01/04
00:00","13/01/04
00:00","2000","1080","","","50","100","1.0","8","4","2","2","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°27.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 2018","04/02/03
00:00","04/02/03
00:00","1900","1080","","","","","","4","2","1","2","5","1","51-
100","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","28/12/99
00:00","28/12/99
00:00","","1060","","","","","","4","9","1","2","5","1","21-50","X","O","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","20/04/99
00:00","20/04/99
00:00","1900","1070","","","","","","2","4","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","28/01/99
00:00","28/01/99
00:00","","1070","","","","","","9","9","5","2","5","5",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","19/01/98
00:00","19/01/98
00:00","","1070","","","","","","4","2","1","2","1","1",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","23/01/95
00:00","23/01/95
00:00","1900","1100","","","","","","2","4","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","13/12/90
00:00","13/12/90
00:00","","980","","","","","","4","2","1","2","1","1","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","13/02/90
00:00","13/02/90
00:00","2050","980","","","","","","4","2","1","2","5","5",">100","","","","","X","","","","","X","X","","","","X","","","","X","X","X","","","",""
"Remarque : Dégâts occasionnés par le souffle d'une importance exceptionnelle par sa violence et son ampleur géographique (surface concernée très importante) : un poteau téléphone cassé,
nombreux arbres et arbres divers renversés et cassés, une cabane détruite, une porte de grange à la Chalys (nom incertain car mal écrit) dégradée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 2018","03/03/89
00:00","03/03/89
00:00","1950","1050","","","","","","2","2","1","2","5","5","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","27/02/89
00:00","27/02/89
00:00","","1060","","","","","","4","2","1","2","5","1","51-
100","X","S","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","18/03/88
00:00","18/03/88
00:00","","1080","","","","","","2","2","5","2","2","2","21-50","X","N","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 2018","12/02/88
00:00","12/02/88
00:00","2000","1050","","","","","","2","2","1","2","5","1","51-
100","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
