"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 13/05/2004 :
Site 74056 041 (id 4918) --> site 74056 041 (id 8976)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°041
id 8976","30/01/16
17:00","01/02/16
08:00","","1850","1350","","","50","6","1.0","4","1","2","2","2","2","21-50","","","","","X","X","","","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Limite pluie neige remontant de 1300 m à 2200 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°041
id 4918","22/04/99
00:00","22/04/99
00:00","","1700","1380","","","","","","2","2","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°041
id 4918","23/03/96
00:00","23/03/96
00:00","","1800","1280","","","","","","2","4","2","2","2","2","21-50","X","SO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Fort redoux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°041
id 4918","22/12/91
00:00","22/12/91
00:00","","1900","1350","","","","","","2","2","5","2","5","5",">100","X","NO","","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°041
id 4918","11/03/81
00:00","11/03/81
00:00","","1750","1270","","","","","","2","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","er","er","er","er","er","er","",""
"Remarque : L'avalanche est arrivée sur la piste de ski des Chosalets.  Installations fermées pendant 2 jours.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°041
id 4918","16/12/78
00:00","16/12/78
00:00","","2750","2000","","","","","","5","4","5","1","5","5","51-
100","X","er","X","","X","","","","","","","","","","X","","","X","","","","","","",""
"Remarque : Pourrait avoir été déclenchée par les explosions provoquée sur la piste des Grands Murtets (nom incertain car mal écrit) : cassure zone départ : 2 à 2 m 50.  Neige en plaques à
vent : confondue zone départ avec la 23..","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°041
id 4918","22/03/71
00:00","22/03/71
00:00","","1850","1240","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Relevé d'après 1 ancien carnet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°041
id 4918","05/02/61
00:00","05/02/61
00:00","","2800","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°041
id 4918","04/02/61
00:00","04/02/61
00:00","","2800","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°041
id 4918","24/02/57
00:00","24/02/57
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°041
id 4918","14/01/55
00:00","15/01/55
00:00","","2400","1280","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/05/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
