"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 13/01/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9163","02/04/09
00:00","02/04/09
00:00","1900","1200","","","100","40","2.0","8","4","2","2","2","2","?","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9163","11/03/09
00:00","12/03/09
00:00","1900","1200","","","50","20","1.0","4","2","1","2","9","1","21-50","?","","?","?","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9163","22/01/09
00:00","24/01/09
00:00","1900","1200","","","40","20","2.0","9","2","9","2","2","1","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9163","14/12/08
00:00","14/12/08
00:00","1900","1200","","","30","12","2.0","8","4","2","2","2","2","21-50","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9163","25/02/08
00:00","28/02/08
00:00","1950","1200","","","30","15","1.5","8","3","9","2","2","9","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/02/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9163","04/01/08
00:00","05/01/08
00:00","1950","1200","","","40","15","2.0","4","3","9","2","2","9","?","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 06/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9163","02/03/07
00:00","02/03/07
00:00","1900","1200","","","50","10","2.0","4","4","2","2","2","2","21-50","X","","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9163","25/03/06
00:00","25/03/06
00:00","1950","1200","","","40","15","2.0","4","3","9","2","2","9","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9163","28/01/06
00:00","28/01/06
00:00","2000","1200","","","100","30","2.0","4","3","9","2","2","9","0","X","","","X","","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9163","15/03/05
00:00","18/03/05
00:00","2000","1150","","","60","25","2.0","4","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9163","22/01/05
00:00","22/01/05
00:00","2000","1100","","","100","40","3.0","9","2","2","2","2","1","21-50","X","er","X","X","X","","","","","X","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 22/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
