"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 13/02/2004 :
Site 65169 004 (id 2972) --> site 65169 004 (id 7141)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 7141","16/01/17
00:00","16/01/17
12:00","","?","1100","","","50","50","1.0","9","9","9","2","2","2","51-
100","?","","X","?","?","X","?","?","?","?","X","","","","X","","","","","","","","X","I","O"
"Date du constat : 16/01/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7141","26/02/16
11:00","29/02/16
15:30","","1630","1170","","","150","6","1.0","4","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7141","27/02/15
00:00","06/03/15
00:00","","1600","1140","","X","40","8","1.0","8","1","2","2","2","2","?","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7141","21/02/15
00:00","27/02/15
00:00","","?","1120","","X","50","8","1.0","9","9","9","2","2","2","?","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","O"
"Date du constat : 27/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7141","30/01/15
00:00","03/02/15
00:00","","1800","1120","","X","20","8","2.0","8","1","1","5","9","1",">100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 03/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7141","14/02/13
00:00","18/02/13
00:00","","1500","1115","","","80","20","2.0","4","4","2","5","2","2","0","?","","?","X","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 18/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7141","22/01/13
00:00","25/01/13
00:00","","1500","1120","","","80","10","","8","2","1","2","9","1","51-
100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 25/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7141","09/02/12
00:00","12/02/12
00:00","","1450","1050","","","100","10","5.0","4","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7141","20/12/11
00:00","26/12/11
00:00","","1650","1150","","","60","20","0.5","4","4","2","2","2","2","21-50","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2972","03/02/03
00:00","09/02/03
00:00","","1700","1100","","","","","","4","2","1","2","1","1","51-
100","","er","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
