"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 4476","22/02/99
00:00","23/02/99
00:00","2350","1565","","","","","","4","4","1","5","5","1","51-
100","X","NO","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4476","10/02/99
00:00","10/02/99
00:00","2700","1557","","","","","","2","2","1","5","1","1",">100","","","","","","","","","X","","X","","","","X","","","","","","X","","X","",""
"Remarque : L'avalanche a traversé la retenue d'eau des Brévières. La route d'accès aux Brévières après le centre du Rocher Blanc pour finir 100 m à l'amont de la route. Arbres arrachés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4476","20/01/98
00:00","20/01/98
00:00","2300","1500","","","","","","4","4","5","2","5","5","51-
100","X","O","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4476","01/01/95
00:00","02/01/95
00:00","2100","1600","","","","","","1","2","1","2","2","1","21-50","X","N","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4476","09/03/94
00:00","10/03/94
00:00","2400","1560","","","","","","5","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4476","23/03/93
00:00","24/03/93
00:00","2300","1600","","","","","","2","5","2","5","2","2","1-20","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4476","11/01/93
00:00","13/01/93
00:00","1800","1600","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4476","14/02/90
00:00","14/02/90
00:00","2000","1600","","","","","","5","5","2","5","5","2","51-
100","","","","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4476","22/12/82
00:00","22/12/82
00:00","","","","","","","","3","2","1","5","5","5","21-50","X","S","X","X","","","","X","","","X","","","","","","","X","","","","","","",""
"n°002
id 4476","31/03/73
00:00","31/03/73
00:00","2300","1600","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 02/04/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4476","14/12/72
00:00","14/12/72
00:00","2300","1600","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 15/12/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4476","06/04/62
00:00","06/04/62
00:00","2300","1600","","","300","60","15.0","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 07/04/2062.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dimensions du cône : 300 * 60 * 15.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4476","21/02/60
00:00","21/02/60
00:00","2200","1600","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/02/2060.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Situation topographique :  couloir rocheux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4476","09/02/55
00:00","09/02/55
00:00","2100","1800","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 16/03/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
