"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : L'avalanche est arrivée sur la piste de ski des ""hêtres"" de la station de Guzet pendant l'ouverture de la station. Elle a touché un jeune skieur sans dommage.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1828","12/02/99
00:00","12/02/99
00:00","1650","1550","","","","","","4","4","1","1","5","5","21-50","X","NO","X","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par explosion par le service de sécurité des pistes de la station de ski de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1828","11/02/99
00:00","11/02/99
00:00","1670","1550","","","","","","2","4","2","1","2","2","21-50","","","X","","","","X","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par explosion par le service de sécurité des pistes de la station de ski de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1828","22/01/99
00:00","22/01/99
00:00","1690","1560","","","","","","3","4","5","1","2","5","1-20","","","","X","","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par explosion par le service de sécurité des pistes de la station de ski de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1828","18/01/99
00:00","18/01/99
00:00","1690","1580","","","","","","2","4","2","1","5","5","21-50","","","X","X","X","","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée à l'aide d'un engin de damage de la station de ski de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1828","11/01/99
00:00","11/01/99
00:00","1690","1550","","","","","","4","4","1","1","1","1","51-
100","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par explosion par le service de sécurité des pistes de la station de ski de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1828","10/01/99
00:00","10/01/99
00:00","1690","1550","","","","","","4","4","1","1","1","1","51-
100","","","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par explosion par le service de sécurité des pistes de la station de ski de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1828","02/01/97
00:00","02/01/97
00:00","1610","1550","","","","","","4","4","1","1","5","1","21-50","","","","","","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée par le service des pistes de la station de ski de Guzet (P.I.D.A.).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1828","19/01/95
00:00","19/01/95
00:00","1600","1545","","","","","","2","4","2","1","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 1828","13/01/95
00:00","13/01/95
00:00","1690","1545","","","","","","2","4","2","1","2","2","21-50","","","X","","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°010
id 1828","09/01/95
00:00","09/01/95
00:00","1650","1550","","","","","","2","4","1","1","1","1","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 1828","04/03/94
00:00","04/03/94
00:00","1620","1545","","","","","","2","4","2","1","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 1828","21/02/94
00:00","21/02/94
00:00","1690","1650","","","","","","4","2","2","2","2","2","21-50","","","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement par explosion réalisé par le service des pistes de Guzet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1828","04/02/94
00:00","04/02/94
00:00","1690","1550","","","","","","2","2","2","1","2","2","51-
100","","","","X","","","","","","X","X","","","","X","","","X","","","","","","",""
