"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°059
id 4943","27/10/92
00:00","27/10/92
00:00","1700","1300","","","","","","2","2","2","2","2","2","21-50","","","","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°059
id 4943","15/02/90
00:00","15/02/90
00:00","1600","1100","","","","","","4","4","5","2","5","5",">100","X","NO","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°059
id 4943","19/03/88
00:00","19/03/88
00:00","1500","1100","","","","","","2","4","2","2","2","2","51-
100","X","SO","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°059
id 4943","08/05/85
00:00","08/05/85
00:00","1500","1150","","","","","","2","2","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°059
id 4943","26/02/85
00:00","26/02/85
00:00","1550","1200","","","","","","4","4","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°087_C
LPA
id 4981","25/01/84
00:00","25/01/84
00:00","1600","1040","","","","","","2","2","5","2","2","5","51-
100","X","SO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche s'est arrêtée sur la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°059
id 4943","06/01/82
00:00","06/01/82
00:00","1400","1040","","","","","","2","2","2","2","2","2","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°059
id 4943","10/02/80
00:00","10/02/80
00:00","1500","1050","","","","","","4","2","2","2","2","2","0","","","","","","X","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Route Henriette Saint (nom incertain car mal écrit) Angeville (nom incertain car mal écrit) coupée sur 30 mètres.  Un enfant pris mais rapidement dégagé. Seule la tête émergeait
du cône.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°059
id 4943","20/03/78
00:00","20/03/78
00:00","1800","1280","","","","","","2","2","2","2","2","2","er","er","er","er","er","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°059
id 4943","19/02/78
00:00","19/02/78
00:00","1600","1045","","","","","","5","4","5","2","5","2","er","","","X","","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Coupé route Henriette (nom incertain car mal écrit) et Anfevilla (nom incertain car mal écrit) sur 50 mètres.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°059
id 4943","16/02/78
00:00","17/02/78
00:00","1750","1300","","","","","","2","2","2","2","2","2","er","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Plusieurs coulées le 16 et 17.  Météo dans les 3 jours précédents notée : froid et redoux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°059
id 4943","16/02/78
00:00","16/02/78
00:00","1600","1050","","","","","","4","2","2","2","2","2","1-20","er","er","er","er","X","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Coupé route Henriette (nom incertain car mal écrit) et Anfevilla (nom incertain car mal écrit) sur 20 mètres.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°059
id 4943","09/12/76
00:00","10/12/76
00:00","1500","1050","","","","","","4","2","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°059
id 4943","01/03/70
00:00","31/03/70
00:00","1600","1060","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
