"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 2764","22/04/94
00:00","22/04/94
00:00","2010","1060","","","","","","2","4","2","2","2","2","0","X","SO","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","11/02/94
00:00","11/02/94
00:00","1890","1050","","","","","","2","5","5","5","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux jusqu'au 1950m, au-dessus un peu de neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","28/12/93
00:00","28/12/93
00:00","1900","1060","","","","","","5","5","2","2","2","2","51-
100","X","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Cette avalanche est déjà descendue le 25 ou 26/12/93.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","02/04/92
00:00","02/04/92
00:00","1900","1080","","","","","","2","4","2","2","2","2","51-
100","X","O","","","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","10/05/91
00:00","10/05/91
00:00","","1040","","","","","","2","1","5","5","2","2","51-
100","","","X","","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Lors du déclenchement, neige au-dessus de 1650m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","11/12/90
00:00","11/12/90
00:00","","1050","","","","","","9","9","9","2","9","5",">100","X","er","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Zone de départ non observable (nuages).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","19/04/90
00:00","19/04/90
00:00","1900","1110","","","","","","2","4","2","2","2","2","21-50","X","er","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Lors du déclenchement vers 14h neige au-dessus de 1900 à 2000m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","18/04/89
00:00","18/04/89
00:00","2000","1160","","","","","","4","4","2","2","2","2","51-
100","X","er","","","","","","X","","X","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","17/03/88
00:00","17/03/88
00:00","2000","1100","","","","","","2","4","2","2","2","2","0","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","23/02/87
00:00","23/02/87
00:00","2100","1080","","","","","","2","2","5","5","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","16/01/87
00:00","16/01/87
00:00","","1040","","","","","","2","2","1","2","1","1","51-
100","X","N","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","13/04/86
00:00","13/04/86
00:00","1800","1100","","","","","","2","4","2","5","2","2",">100","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","02/02/86
00:00","02/02/86
00:00","2150","960","","","","","","2","2","1","5","5","1",">100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 2764","11/01/86
00:00","11/01/86
00:00","2150","1080","","","","","","2","3","2","2","2","2","21-50","X","er","","X","","","","X","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Ciel clair jusqu'à 14h ensuite arrivée du brouillard et nuages.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 2764","09/05/85
00:00","09/05/85
00:00","2010","1060","","","","","","4","4","2","2","2","2","51-
100","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
