"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Importants dégâts à la forêt: la coulée a pris en fin de parcours le couloir le plus à l'Est et est descendu à quelques mètres du chemin du Petit Bonheur (zone d'alerte).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","11/05/09
00:00","11/05/09
00:00","2800","1700","","X","200","40","2.0","8","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 12/05/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","21/04/09
00:00","21/04/09
00:00","2400","1700","","","350","40","8.0","8","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","","","","X","","","er","N"
"Date du constat : 21/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Importants dégâts à la fôret, l'avalanche s'est déportée à l'Est en fin de parcours.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","13/12/08
00:00","18/12/08
00:00","?","1750","","","","","","9","4","1","2","1","1",">100","","","","","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 26/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dégâts causées à la forêt par le souffle de l'avalanche poudreuse.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","29/04/08
00:00","30/04/08
00:00","2450","1750","","","150","15","4.0","8","3","1","2","2","1","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","02/03/07
00:00","05/03/07
00:00","2600","1710","","X","150","30","5.0","8","5","1","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 05/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","01/03/07
00:00","02/03/07
00:00","2350","1700","","X","200","10","2.0","8","2","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","13/02/07
00:00","14/02/07
00:00","2450","1730","","X","15","8","3.0","8","2","2","2","2","2","1-20","X","O","X","","X","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/02/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","11/05/06
00:00","11/05/06
00:00","2400","1700","","X","150","15","2.0","4","2","2","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","25/04/06
00:00","26/04/06
00:00","2650","1700","","X","50","10","4.0","8","2","2","2","2","2","1-20","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/04/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Limite pluie / neige 2300m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°038
id 6030","20/02/06
00:00","22/02/06
00:00","2500","1700","","X","50","30","3.0","8","4","1","2","5","1","21-50","X","S","","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 22/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
