"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 14/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5999","01/05/07
00:00","03/05/07
00:00","2850","1850","","X","200","15","1.0","4","4","1","2","2","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/05/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Retour d'Est sur la zone frontalière (dépression en méditerranée) -30 cm de chute de neige à 2000m (Mont-Cenis)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5999","11/04/07
00:00","18/04/07
00:00","2750","1810","","X","200","20","3.0","4","3","1","2","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5999","03/03/07
00:00","04/03/07
00:00","2700","1810","","X","120","180","4.0","8","2","1","5","2","2","51-
100","X","O","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Atteint la rivière Avérole sans l'obstruer.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5999","11/05/06
00:00","11/05/06
00:00","2700","1840","","X","200","15","3.0","4","2","2","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5999","03/03/06
00:00","06/03/06
00:00","2850","1820","X","","200","60","10.0","8","2","9","2","5","2","51-
100","X","O","X","","X","X","X","","","","X","","","","X","","","","","","X","X","X","B","O"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche a traversé la rivière Averole, la route et s'est arrêtée en versant opposé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5999","22/01/05
00:00","27/01/05
00:00","2900","1810","","X","","","","8","2","1","2","1","1","51-
100","","","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5999","01/01/04
00:00","20/04/04
00:00","2900","1800","X","","120","50","3.0","9","9","9","2","9","9","?","?","er","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 20/04/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche à observation intermittente.  Avalanche certainement descendue en janvier.  Rivière Averole barrée et route aussi (déneigée le 26/04/04).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5999","12/12/03
00:00","12/12/03
00:00","2900","1800","X","X","","","","4","4","1","5","2","1","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","er","er"
"n°010
id 3315","01/04/03
00:00","01/04/03
00:00","2700","1850","","","","","","2","4","2","5","2","2","1-20","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Vallée d'Avérole pas entièrement sur la carte CLPA.  CLPA : pas de numéro sur la carte.  Vent : Lombarde.  Intérimaire.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3315","27/02/02
00:00","27/02/02
00:00","2700","1900","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3315","04/05/01
00:00","04/05/01
00:00","2900","1800","","","","","","2","2","2","2","2","2",">100","","","X","","X","X","","","","","X","","","","X","","","","","","","","X","",""
