"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°206
id 9224","01/03/11
00:00","21/03/11
00:00","2160","1620","","","30","20","1.0","4","2","2","2","2","2","1-20","X","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°206
id 9224","08/03/10
00:00","14/04/10
00:00","2180","1600","","","20","30","2.0","8","4","2","2","2","2","0","?","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/04/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°206
id 9224","23/02/10
00:00","08/03/10
00:00","2120","1590","","","40","20","2.0","8","2","2","2","5","2","21-50","X","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°206
id 9224","20/01/09
00:00","20/01/09
00:00","1880","1590","","","40","20","3.0","8","4","2","2","2","2","21-50","X","","","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Petit couloir amont chardons bleus, sous l'AROLLE CLPA N°41.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°206
id 9224","01/12/08
00:00","07/12/08
00:00","1980","1610","","","20","10","1.0","4","1","1","2","1","1","51-
100","X","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°206
id 9224","08/01/08
00:00","29/01/08
00:00","1890","1600","","X","20","30","2.0","8","4","1","2","5","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°206
id 9224","02/03/07
00:00","02/03/07
00:00","2060","1660","","X","30","20","2.0","8","4","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°206
id 9224","10/05/06
00:00","11/05/06
00:00","2040","1640","","X","20","10","1.0","4","4","2","2","2","2","21-50","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°206
id 9224","30/12/05
00:00","31/12/05
00:00","1980","1630","","X","20","10","1.5","8","4","1","2","2","1","21-50","X","","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°206
id 9224","18/01/05
00:00","25/01/05
00:00","2000","1620","","X","30","20","4.0","8","4","1","2","1","1",">100","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n° 41.  Couloir sous 'bo,,' entre Litchus et couloir des Chardons bleux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
