"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 1359","10/03/86
00:00","16/03/86
00:00","1800","1440","","","","","","2","3","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 1359","23/01/85
00:00","23/01/85
00:00","2100","1440","","","","","","2","2","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 1359","31/03/84
00:00","02/04/84
00:00","2200","1430","","","","","","2","2","2","2","2","2","51-
100","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 1359","05/01/84
00:00","11/01/84
00:00","1900","1440","","","","","","3","4","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 1359","22/03/83
00:00","22/03/83
00:00","1780","1440","","","","","","2","3","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 1359","03/01/82
00:00","04/01/82
00:00","2000","1440","","","","","","2","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","","","","","","X","",""
"n°004
id 1359","01/04/80
00:00","01/04/80
00:00","1900","1440","","","","","","2","3","2","2","2","2","0","X","NO","","X","","","X","X","","","X","","","","X","","","","","","","","X","",""
"n°004
id 1359","27/03/79
00:00","27/03/79
00:00","2000","1440","","","","","","4","2","5","2","5","5","21-50","er","er","er","er","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 1359","10/02/79
00:00","10/02/79
00:00","2000","1440","","","","","","4","3","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 1359","07/03/78
00:00","07/03/78
00:00","1800","1440","","","","","","4","1","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 1359","11/02/78
00:00","11/02/78
00:00","2000","1440","","","","","","4","2","1","2","1","1",">100","er","er","er","er","X","","","","","","X","","","","X","","","","","X","","X","X","",""
"n°004
id 1359","09/12/77
00:00","09/12/77
00:00","2000","1430","","","","","","4","4","5","2","2","2","51-
100","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","X","",""
"n°004
id 1359","29/01/77
00:00","29/01/77
00:00","2350","1440","","","","","","5","2","1","2","1","1","21-50","er","er","er","er","X","","","","","","X","","","","X","","","","","","","X","X","",""
"n°004
id 1359","02/01/77
00:00","02/01/77
00:00","2300","1440","","","","","","5","4","2","2","2","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","X","",""
"n°004
id 1359","15/11/76
00:00","15/11/76
00:00","","","","","","","","5","5","2","2","2","2","21-50","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 1359","06/04/75
00:00","06/04/75
00:00","2300","1440","","","","","","2","2","5","2","2","2",">100","er","er","er","er","X","","","","X","","X","","","","X","","","","","","","X","X","",""
"n°004
id 1359","01/02/74
00:00","28/02/74
00:00","2050","1440","","","","","","5","1","1","2","2","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","","","X","",""
"Remarque : En raison du danger représenté par le secteur avalancheux, les observations ne peuvent être effectuées qu'au printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 1359","13/04/73
00:00","13/04/73
00:00","1900","1450","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
