"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Réseau I.C.A.R.E.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 1337","31/01/86
00:00","31/01/86
00:00","2250","1730","","","","","","4","2","1","2","1","1",">100","X","NE","","","X","","X","","","X","","","X","","X","","","X","","","","","","",""
"Remarque : Réseau I.C.A.R.E.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 1337","09/01/86
00:00","09/01/86
00:00","2250","1750","","","","","","4","2","1","2","1","1","21-50","X","NE","","X","","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°023
id 1337","09/03/85
00:00","09/03/85
00:00","2250","1730","","","","","","2","2","2","2","2","2",">100","X","NE","","","X","","X","","","","","","X","","X","","","","","","","","X","",""
"Remarque : Réseau I.C.A.R.E.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 1337","02/03/85
00:00","02/03/85
00:00","2200","1730","","","","","","4","2","2","2","2","2","51-
100","er","er","er","er","X","","","","","","","","X","","X","","","","","","","","X","",""
"Remarque : Déclenchement I.C.A.R.E.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 1337","19/01/85
00:00","19/01/85
00:00","2250","1750","","","","","","4","2","1","2","1","1","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°023
id 1337","03/04/84
00:00","03/04/84
00:00","2200","1800","","","","","","2","2","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°023
id 1337","02/03/84
00:00","02/03/84
00:00","2250","1730","","","","","","4","2","2","2","2","2","21-50","X","NE","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°023
id 1337","26/02/84
00:00","26/02/84
00:00","2250","1730","","","","","","4","2","1","2","1","1","21-50","X","NE","","","X","","X","","","","","","X","","X","","","","","","","","X","",""
"n°023
id 1337","21/02/84
00:00","22/02/84
00:00","2250","1800","","","","","","4","2","1","2","1","1","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°023
id 1337","17/03/83
00:00","17/03/83
00:00","2250","1750","","","","","","4","4","2","2","2","2","21-50","X","NE","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement par réseau I.C.A.R.E.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 1337","15/02/83
00:00","15/02/83
00:00","2250","1750","","","","","","3","2","1","2","5","5","21-50","X","NE","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°023
id 1337","13/02/83
00:00","13/02/83
00:00","2250","1850","","","","","","4","2","1","2","5","5","51-
100","X","NE","","","X","","X","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Site équipé du système de déclenchement I.C.A.R.E.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 1337","29/11/82
00:00","29/11/82
00:00","2250","1730","","","","","","1","1","2","5","2","2","51-
100","X","NE","","","X","","X","","","X","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement par réseau I.C.A.R.E.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 1337","31/12/81
00:00","31/12/81
00:00","2200","1730","","","","","","4","2","2","1","2","2","21-50","","","X","X","","X","","","","X","X","","","","X","","","","","","","","X","",""
"Remarque : Obstruction du cours d'eau sans dégâts.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
