"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 25","15/02/95
00:00","15/02/95
00:00","2700","1700","","","","","","4","5","2","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","11/02/95
00:00","11/02/95
00:00","2700","1800","","","","","","4","2","2","5","2","2","21-50","","","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 25","01/03/94
00:00","01/03/94
00:00","2600","1800","","","","","","4","5","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","26/02/94
00:00","26/02/94
00:00","2600","2000","","","","","","4","5","2","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","08/01/94
00:00","08/01/94
00:00","2600","1900","","","","","","4","2","1","2","5","5","51-
100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","08/03/91
00:00","08/03/91
00:00","2800","1900","","","","","","4","5","2","2","2","2","51-
100","","","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°001
id 25","16/02/91
00:00","16/02/91
00:00","2700","1600","","","","","","2","3","2","5","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","07/04/87
00:00","07/04/87
00:00","2800","1950","","","","","","4","5","2","5","2","2","51-
100","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","06/03/87
00:00","06/03/87
00:00","2700","1950","","","","","","4","5","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","02/03/86
00:00","02/03/86
00:00","2700","1900","","","","","","4","5","5","2","5","5","1-20","X","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","20/02/86
00:00","20/02/86
00:00","2700","1700","","","","","","4","2","1","2","5","5",">100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","01/02/86
00:00","01/02/86
00:00","2400","1700","","","","","","1","2","1","2","5","5","21-50","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","19/05/85
00:00","19/05/85
00:00","2500","1600","","","","","","4","4","2","5","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","15/04/85
00:00","15/04/85
00:00","2500","1600","","","","","","2","4","2","5","2","2","0","X","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","04/04/85
00:00","04/04/85
00:00","2500","1700","","","","","","4","4","2","5","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","03/04/85
00:00","03/04/85
00:00","2700","1700","","","","","","4","5","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","01/04/85
00:00","01/04/85
00:00","2700","1700","","","","","","2","5","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 25","24/03/85
00:00","24/03/85
00:00","2400","1800","","","","","","4","4","2","5","2","2","1-20","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
