"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 22/04/2004 :
Site 09139 010 (id 1689) --> site 09139 010 (id 7583)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 7583","24/01/14
00:00","25/01/14
00:00","","1700","1470","","","40","10","1.5","8","4","2","2","2","2","21-50","X","NO","","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7583","21/11/13
00:00","22/11/13
00:00","","1850","1500","","","50","20","1.0","4","2","1","2","9","1","51-
100","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/11/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7583","08/03/05
00:00","08/03/05
00:00","","1740","1410","","","130","10","1.0","8","4","1","1","5","1","51-
100","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Seuil d'alerte.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 7583","14/02/05
00:00","15/02/05
00:00","","1750","1430","","","20","10","2.0","8","2","1","1","2","1","er","","","","X","X","","X","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 15/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1689","12/01/04
00:00","12/01/04
00:00","","1780","1410","X","X","","","","2","3","2","1","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : Bouche (nom incertain car mal écrit) ruisseau Ariège.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1689","26/02/03
00:00","26/02/03
00:00","","1990","1420","","","","","","4","4","5","2","2","2","1-20","X","S","X","X","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:largeur dépôt 30 ml, Ht 1 ml.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 1689","12/12/02
00:00","15/12/02
00:00","","1450","","","","","","","2","4","2","1","2","2","er","","er","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°010
id 1689","22/11/96
00:00","22/11/96
00:00","","1900
1430","","","","","","","4","4","2","1","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 1689","24/02/96
00:00","24/02/96
00:00","","1680
1460","","","","","","","2","4","2","1","2","2","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 1689","04/12/95
00:00","04/12/95
00:00","","1950
1500","","","","","","","4","4","2","2","2","2","21-50","","","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 1689","16/01/95
00:00","16/01/95
00:00","","1950
1500","","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
