"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 02/08/2005 :
Site 06073 011 (id 1325) --> site 06073 011 (id 10563)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 10563","07/03/17
11:00","10/03/17
15:30","","?","1480","","","90","30","0.5","9","9","2","2","2","2","0","","","X","","","","","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 10/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = Paravalanche N°3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","04/03/17
00:00","06/03/17
09:00","","?","1490","","","80","20","0.200
0000
03","9","9","9","2","2","2","1-20","X","E","","","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 06/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = Paravalanche N°3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","05/02/17
18:00","06/02/17
14:00","","?","1500","","","50","20","0.200
0000
03","9","9","1","2","9","2","21-50","X","NO","X","X","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 06/02/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = Paravalanche N°3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","30/03/16
12:00","04/04/16
11:00","","?","1470","","","150","15","0.200
0000
03","9","9","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","X","","","","","BS","N"
"Date du constat : 04/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = Paravalanche N°3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","17/03/16
12:00","21/03/16
15:00","","?","1450","","","120","20","0.300
0000
12","9","9","2","2","2","2","0","?","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 21/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = PA3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 10563","11/03/16
14:30","15/03/16
17:30","","?","1450","","","120","30","0.300
0000
12","9","9","2","2","2","2","0","X","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 15/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Construction = PA3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
