"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 258","01/04/00
00:00","30/04/00
00:00","3000","1550","","","","","","5","5","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","X","X","","","",""
"Remarque : Dégâts quelques gros mélèzes, 1 table, parc à moutons.  Pratique réserve des Lioures (nom incertain car mal écrit). Passerelle.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 258","01/09/95
00:00","31/08/96
00:00","3000","1550","","","","","","5","5","1","2","2","5","er","er","er","er","er","er","er
er","","er","er","er","","","","","X","","","X","","","","","","",""
"n°004
id 258","01/09/94
00:00","31/08/95
00:00","3000","1550","","","","","","5","5","1","2","2","5","er","er","er","er","er","er","er
er","","er","er","er","","","","","X","","","X","","","","","","",""
"n°004
id 258","01/09/93
00:00","31/08/94
00:00","3000","1550","","","","","","5","5","2","2","2","5","er","er","er","er","er","er","er
er","","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 258","01/09/92
00:00","31/08/93
00:00","3050","1550","","","","","","1","1","5","1","5","2","er","er","er","er","er","er","er
er","","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 258","01/09/90
00:00","31/08/91
00:00","3050","1550","","","","","","1","1","5","1","5","2","er","er","er","er","er","er","er
er","","er","er","er","","","","","X","","","X","","","","","","",""
"n°004
id 258","01/04/66
00:00","30/04/66
00:00","2800","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 258","01/04/64
00:00","30/04/64
00:00","2800","1600","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 258","11/04/63
00:00","11/04/63
00:00","2800","1500","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 12/04/2063.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Une fraction seulement de la couche de neige a glissé sur une couche de neige plus ancienne de 1 m 50 à 3 m d'épaisseur environ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 258","07/05/62
00:00","07/05/62
00:00","2800","1800","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 258","06/05/61
00:00","12/05/61
00:00","2800","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 258","18/05/60
00:00","18/05/60
00:00","2900","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 19/05/2060.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 258","18/05/56
00:00","18/05/56
00:00","2900","1500","","","","","","9","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 28/05/2056.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dans la nuit du 18 au 19 mai.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 258","09/05/52
00:00","09/05/52
00:00","2900","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 258","22/05/51
00:00","22/05/51
00:00","2900","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
