"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Avalanche de neige poudreuse. Aucun dépôt. Branches cassées sur la route D902. A traversé la rivière arc et la RD902.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","12/02/09
00:00","13/02/09
2250
00:00","","1700","","","100","20","5.0","8","2","1","2","5","1","1-20","X","O","","","X","","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 13/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Deuxième événement pour ce site. Très gros culot de neige en zone d'arrivée de l'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","13/12/08
00:00","18/12/08
00:00","?","1680","","","","","","9","4","1","2","1","1",">100","","","","","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 26/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dégâts à la forêt par le souffle de l'avalanche poudreuse.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","05/11/08
00:00","05/11/08
00:00","2600","1680","","","60","20","5.0","4","2","1","2","2","9","21-50","X","S","X","","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 05/11/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Fortes chutes de neige au-dessus de 2200m.  L'avalanche descend au bas du couloir en traversant la zone forestière SANS neige. Impressionnant.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","01/03/07
00:00","02/03/07
00:00","2350","1680","","X","20","15","10.0","8","2","9","2","2","2","21-50","","","X","","X","X","","","","X","","","","","X","","","","","","X","","","B","N"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","05/03/06
00:00","05/03/06
00:00","2350","1730","","X","80","20","10.0","8","2","1","2","2","2","51-
100","X","O","","","X","X","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","11/02/05
00:00","15/02/05
00:00","2250","1700","","X","20","5","5.0","4","3","2","2","2","2","1-20","X","N","X","","X","","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 16/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","22/04/04
00:00","25/04/04
00:00","2500","1675","","X","80","20","2.0","8","4","1","2","2","2","0","","er","","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 26/04/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","13/01/04
00:00","13/01/04
00:00","2740","1675","X","X","","","","2","4","2","5","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","","","","X","","","er","er"
"Remarque : CLPA 19.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 3337","31/03/03
00:00","31/03/03
00:00","2740","1700","","","","","","2","2","2","2","2","2","1-20","X","S","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°030
id 3337","12/02/03
00:00","12/02/03
00:00","2740","1680","","","20","5","4.0","2","4","1","5","1","1","0","","er","","","","","","X","","","X","","","","X","","","","","","X","","","",""
"Remarque :  Remarque dépôt:Culôt de l""""avalanche : L 20 m, l 5 m, h 4 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 3337","19/03/02
00:00","19/03/02
00:00","2500","1700","","","","","","2","2","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
