"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°028
id 3784","15/12/96
00:00","15/12/96
00:00","2280","1700","","","","","","4","4","5","2","1","1","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","02/12/96
00:00","02/12/96
00:00","2280","1700","","","","","","4","4","1","2","1","1",">100","","","X","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","25/03/95
00:00","25/03/95
00:00","2000","1700","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","27/02/95
00:00","27/02/95
00:00","2100","1700","","","","","","4","4","2","2","2","2",">100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","21/02/95
00:00","21/02/95
00:00","2100","1750","","","","","","4","4","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","31/01/95
00:00","31/01/95
00:00","2280","1720","","","","","","4","4","2","2","2","2","1-20","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","23/01/95
00:00","23/01/95
00:00","2280","1700","","","","","","2","2","2","2","2","2","21-50","","","X","","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","12/01/95
00:00","12/01/95
00:00","2280","1700","","","","","","4","4","1","1","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","02/01/94
00:00","02/01/94
00:00","2280","1720","","","","","","4","4","1","2","1","1","51-
100","X","O","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","02/03/93
00:00","02/03/93
00:00","2280","1700","","","","","","4","4","1","2","1","1","51-
100","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","02/03/87
00:00","02/03/87
00:00","2250","1720","","","","","","2","4","2","2","2","2","0","","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","13/03/86
00:00","13/03/86
00:00","2240","1680","","","","","","4","4","1","2","2","5","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","24/02/86
00:00","24/02/86
00:00","2200","1720","","","","","","2","2","1","2","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","17/01/86
00:00","17/01/86
00:00","2250","1720","","","","","","4","4","1","2","1","1","1-20","X","N","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","09/03/84
00:00","09/03/84
00:00","2240","1690","","","","","","4","4","1","2","2","1","1-20","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","05/02/80
00:00","05/02/80
00:00","2150","1670","","","","","","2","4","2","2","2","2","51-
100","X","S","X","X","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","12/01/80
00:00","12/01/80
00:00","2050","1690","","","","","","3","4","5","2","5","5","0","X","S","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3784","08/02/79
00:00","08/02/79
00:00","2100","1700","","","","","","2","3","2","2","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
