"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2003-2004.
Filiations entre les sites définies lors du toilettage du 13/08/2003 :
Site 73056 007 (id 3455) --> site 73056 007 (id 5905)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 5905","14/01/04
00:00","14/01/04
00:00","","2250","1790","X","X","30","20","15.0","2","3","2","5","2","2","0","","er","X","","","X","X","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : L'avalanche s'arrête au pied du ruisseau et ne remonte pas sur le versant opposé.  Volume : L * l * H : 30 m * 20 m * 15 m.  Correspondance N° CLPA : information non connue.
Direction du vent : inconnue.  Vent dominant non observé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3455","01/04/94
00:00","30/04/94
00:00","","2700","1770","","","","","","4","1","5","1","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Descend dans le ruisseau d'Etache (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3455","01/03/91
00:00","31/03/91
00:00","","2700","1770","","","","","","4","3","2","1","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Descend dans le ruisseau d'Etache.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3455","13/04/88
00:00","23/04/88
00:00","","2700","1770","","","","","","4","3","2","1","2","2","er","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°007
id 3455","01/06/80
00:00","30/06/80
00:00","","2700","1800","","","","","","2","4","2","2","2","1","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","X","","","",""
"n°007
id 3455","01/09/78
00:00","31/08/79
00:00","","2700","1800","","","","","","1","4","2","2","2","1","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°007
id 3455","01/09/77
00:00","31/08/78
00:00","","2700","1800","","","","","","1","4","2","2","2","1","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°007
id 3455","11/04/72
00:00","11/04/72
00:00","","2800","1750","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 11/04/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3455","01/09/62
00:00","31/08/63
00:00","","2600","1800","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3455","01/09/61
00:00","31/08/62
00:00","","2500","1750","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3455","01/04/58
00:00","01/04/58
00:00","","2500","1750","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 3455","20/03/44
00:00","20/03/44
00:00","","2800","1750","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
