"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 5744","28/02/82
00:00","01/03/82
00:00","1550","1000","","","","","","2","2","2","2","2","2","21-50","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","29/01/82
00:00","01/02/82
00:00","","1020","","","","","","9","9","9","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","04/01/82
00:00","08/01/82
00:00","","1000","","","","","","9","9","9","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","03/01/82
00:00","04/01/82
00:00","1500","1050","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","30/12/81
00:00","31/12/81
00:00","1500","1000","","","","","","4","4","2","2","2","2","1-20","X","O","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","07/03/81
00:00","09/03/81
00:00","1550","980","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","09/02/81
00:00","10/02/81
00:00","","1000","","","","","","9","9","9","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","13/12/80
00:00","15/12/80
00:00","1500","1000","","","","","","4","4","2","2","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","28/03/80
00:00","28/03/80
00:00","1550","1000","","","","","","4","4","2","2","2","2","0","","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","24/01/80
00:00","24/01/80
00:00","1450","1050","","","","","","1","5","2","2","2","2","1-20","","","X","X","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","17/12/79
00:00","17/12/79
00:00","1550","1000","","","","","","4","4","2","2","2","2","1-20","X","er","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","29/11/79
00:00","29/11/79
00:00","1600","1000","","","","","","4","4","5","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","21/05/79
00:00","21/05/79
00:00","1650","1000","","","","","","2","4","5","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","02/02/79
00:00","02/02/79
00:00","1400","1000","","","","","","4","4","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5744","20/01/79
00:00","22/01/79
00:00","1400","1000","","","","","","2","2","2","1","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche survenue entre le 20.1.79 midi et le 22.1.79 au matin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5744","20/02/78
00:00","20/02/78
00:00","1300","1000","","","","","","4","4","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Le site n°4 est composé de plusieurs couloirs de départ, dans le cas présent, c'est le couloir le plus à l'Ouest qui est à l'origine de l'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5744","17/03/74
00:00","17/03/74
00:00","1700","1050","","","","","","4","4","9","9","9","2","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 18/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
