"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2006-2007.
Filiations entre les sites définies lors du toilettage du 24/01/2006 :
Site 38163 005 (id 2103) --> site 38163 005 (id 11456)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 2103","10/01/95
00:00","12/01/95
00:00","","1750","1300","","","","","","4","2","1","2","9","5","51-
100","X","NO","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Aucune visibilité du 10 au 12 janvier.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 2103","15/04/94
00:00","21/04/94
00:00","","1750","1300","","","","","","2","4","2","2","2","2","51-
100","X","N","","","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Très mauvaise condition de visibilité dans cette période. Mélange de neige mouillée et de pluie tombée en abondance.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 2103","01/04/92
00:00","01/04/92
00:00","","1750","1300","","","","","","1","2","5","2","2","5","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 2103","16/02/91
00:00","16/02/91
00:00","","1700","1300","","","","","","2","2","2","2","2","2","51-
100","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 2103","22/04/86
00:00","23/04/86
00:00","","1750","1300","","","","","","2","2","2","2","2","2","21-50","X","S","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
