"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°020
id 150","11/01/96
00:00","11/01/96
00:00","","","","","","","","4","5","2","2","2","2","1-20","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Troisième déclenchement depuis début saison 95/96.  1° le 31/12.  2° le 7/01/96.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","07/01/96
00:00","07/01/96
00:00","2100","1400","","","","","","4","5","2","2","2","5","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Site ayant déjà coulé le 31 décembre 1995 (avis établi, expédition n°1).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","31/12/95
00:00","31/12/95
00:00","2000","1450","","","","","","4","4","2","2","2","2","21-50","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","06/01/94
00:00","07/01/94
00:00","","1380","","","","","","4","2","5","2","2","5","51-
100","","","","","X","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Route de St Paul coupée, Dégagée au chargeur.  Altitude de départ notée : ?","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","06/01/94
00:00","06/01/94
00:00","","1380","","","","","","4","2","5","2","2","5","51-
100","","","","","X","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Altitude de départ notée : ?","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 150","19/02/91
00:00","19/02/91
00:00","2100","1500","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","10/02/91
00:00","10/02/91
00:00","1950","1450","","","","","","4","2","1","2","1","1","51-
100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","14/02/90
00:00","14/02/90
00:00","2300","1680","","","","","","2","4","2","2","2","2","51-
100","","","","","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","12/02/88
00:00","12/02/88
00:00","2300","1400","","","","","","2","2","2","2","2","2","51-
100","X","er","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","18/02/86
00:00","19/02/86
00:00","2400","1500","","","","","","4","2","1","2","1","1","21-50","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","24/01/86
00:00","25/01/86
00:00","2000","1400","","","","","","2","2","2","2","2","2","1-20","","","","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","02/03/85
00:00","02/03/85
00:00","2200","1380","","","","","","5","5","5","2","5","5","21-50","er","er","er","er","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","22/01/85
00:00","22/01/85
00:00","2100","1380","","","","","","2","4","2","2","2","2","21-50","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","06/04/84
00:00","06/04/84
00:00","2200","1380","","","","","","2","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","28/03/84
00:00","29/03/84
00:00","2100","1380","","","","","","2","4","2","2","2","2","21-50","er","er","er","er","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 150","27/03/84
00:00","27/03/84
00:00","1950","1450","","","","","","4","2","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
