"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Constatée le 03.01.2000.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 2797","01/09/99
00:00","21/12/99
00:00","1700","1600","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Constatée ce jour.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 2797","01/09/99
00:00","28/03/00
00:00","1700","1600","","","","","","2","4","2","1","2","2","21-50","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Constatée le 28.03.00.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 2797","07/01/97
00:00","07/01/97
00:00","","1530","","","","","","1","9","1","1","9","1","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Petit retour sur la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 2797","23/01/96
00:00","23/01/96
00:00","1900","1600","","","","","","4","2","2","1","2","2","21-50","X","S","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Faible volume.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 2797","16/12/95
00:00","16/12/95
00:00","2050","1600","","","","","","2","2","2","2","2","2","1-20","","","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Piège à neige non rempli.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 2797","05/03/95
00:00","05/03/95
00:00","1900","1600","","","","","","2","2","2","1","2","5","51-
100","X","NO","","","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche est arrivée sur la route après avoir débordé du piège à neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 2797","21/12/94
00:00","21/12/94
00:00","1800","1600","","","","","","2","4","2","1","2","2","21-50","X","N","","","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Atteint le piège à neige sans le remplir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 2797","10/02/94
00:00","10/02/94
00:00","1850","1600","","","","","","9","9","2","1","2","2","51-
100","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : 16 DDE.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 2797","25/12/93
00:00","25/12/93
00:00","1900","1620","","","","","","2","4","2","1","2","2","1-20","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : 2 Parties : aval : longueur route coupée 62m, hauteur 2m, arrêt sur la route.             Amont :                                  200m, hauteur 3m, au point le plus haut.  Avalanche de neige
fraîche humide qui ne comple pas le piège à neige situé entre la route et la falaise et remonte sur la route où elle s'arrête en formant une bosse.  Photos 3/0,1,2    4/0,1,8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°033
id 2797","06/04/91
00:00","06/04/91
00:00","","","","","","","","2","2","5","1","2","5","21-50","X","NO","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°033
id 2797","06/03/91
00:00","07/03/91
1950
00:00","","1590","","","","","","2","4","2","1","2","2","1-20","X","S","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
