"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 5013","24/02/85
00:00","24/02/85
00:00","1800","1280","","","","","","5","2","5","2","5","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","14/02/85
00:00","15/02/85
00:00","1780","1280","","","","","","2","4","2","2","2","2","21-50","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","22/01/85
00:00","22/01/85
00:00","1720","1350","","","","","","2","4","2","2","2","2","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","07/04/84
00:00","07/04/84
00:00","1700","1300","","","","","","2","4","2","2","2","2","1-20","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","26/03/84
00:00","27/03/84
00:00","1720","1280","","","","","","4","2","1","2","1","1","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","16/03/84
00:00","17/03/84
00:00","1580","1300","","","","","","2","4","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","22/02/84
00:00","22/02/84
00:00","1780","1300","","","","","","4","2","1","5","1","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","10/02/84
00:00","11/02/84
00:00","1580","1350","","","","","","2","2","1","2","1","1","51-
100","X","NO","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","07/04/83
00:00","08/04/83
00:00","1700","1280","","","","","","4","2","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","08/03/83
00:00","08/03/83
00:00","1650","1350","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","07/02/83
00:00","07/02/83
00:00","1700","1300","","","","","","4","2","1","2","1","1","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","26/01/83
00:00","26/01/83
00:00","1550","1300","","","","","","2","3","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","26/03/82
00:00","27/03/82
00:00","1620","1300","","","","","","2","4","2","2","2","2","0","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","01/03/82
00:00","01/03/82
00:00","1600","1300","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","09/01/82
00:00","09/01/82
00:00","1600","1300","","","","","","2","2","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","22/12/81
00:00","22/12/81
00:00","1520","1350","","","","","","4","2","1","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","26/03/81
00:00","26/03/81
00:00","1720","1330","","","","","","4","4","2","2","2","2","0","","","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°006
id 5013","22/03/81
00:00","22/03/81
00:00","1700","1280","","","","","","2","3","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
