"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 15/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 6038","03/03/07
00:00","03/03/07
00:00","2650","1690","","X","200","400","5.0","8","2","1","1","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","BS","O"
"Date du constat : 05/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de tout le pan de montagne (n°EPA 17 à 51). Jumelé avec EPA 17. Poudreuse et neige mouillée. Idem avis 22 (EPA 17)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 6038","11/05/06
00:00","11/05/06
00:00","2250","1700","","X","80","10","3.0","4","2","2","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 6038","08/03/06
00:00","09/03/06
00:00","2450","1740","","X","100","40","3.0","8","2","2","2","2","2","21-50","X","SO","","X","","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 6038","05/03/06
00:00","05/03/06
00:00","2550","1680","X","","","","","8","2","1","1","1","1","51-
100","X","O","","","X","X","X","","","","X","","","","X","","","","","","","X","X","B","er"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de versant uniquement. Dépôt poudreux peu important sur une très grande surface.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 6038","05/03/06
00:00","05/03/06
00:00","2450","1690","X","","150","20","4.0","8","2","1","2","5","2","51-
100","X","O","","","X","X","X","","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de couloir uniquement voir n°expédition 20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 6038","22/01/05
00:00","23/01/05
00:00","2450","1695","X","","","","","8","2","1","1","1","1","51-
100","","","","","X","","X","","","","X","","","","X","","","","","","","X","X","B","O"
"Date du constat : 25/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche en aérosol. Pas de dépôt. Elle a traversé la rivière et la RD 902.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 6038","17/01/04
00:00","17/01/04
00:00","3100","1700","X","X","","","","4","2","1","2","1","1","21-50","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 28.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 6038","13/01/04
00:00","13/01/04
00:00","2650","1695","X","X","","","","2","4","2","1","2","2","51-
100","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 28.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°046
id 3354","02/01/03
00:00","02/01/03
00:00","2750","1730","","","","","","4","4","1","2","2","2","1-20","","er","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°046
id 3354","27/02/02
00:00","27/02/02
00:00","2500","1710","","","","","","2","4","2","1","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°046
id 3354","25/02/02
00:00","25/02/02
00:00","2200","1690","","","","","","2","2","1","1","2","5","21-50","X","er","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
