"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 4731","22/04/99
00:00","22/04/99
00:00","2200","1600","","","","","","2","5","2","5","2","2","1-20","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 4731","09/02/99
00:00","10/02/99
00:00","2100","1600","","","","","","5","5","5","5","5","5",">100","","","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 4731","25/02/95
00:00","25/02/95
00:00","3000","1450","","","","","","2","5","2","5","2","2","51-
100","X","NE","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 4731","15/02/95
00:00","16/02/95
00:00","2000","1500","","","","","","2","5","2","5","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 4731","25/01/95
00:00","25/01/95
00:00","2100","1450","","","","","","2","5","2","5","2","2","21-50","X","NE","X","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 4731","10/04/94
00:00","10/04/94
00:00","2200","1600","","","","","","5","5","5","5","5","5","21-50","","","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 4731","01/01/94
00:00","01/01/94
00:00","2200","1500","","","","","","2","2","2","5","2","2","21-50","X","SE","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 4731","06/04/93
00:00","07/04/93
00:00","2200","1500","","","","","","2","5","2","5","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 4731","15/02/92
00:00","16/02/92
00:00","2100","1600","","","","","","2","2","2","5","2","2","1-20","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 4731","14/02/90
00:00","14/02/90
00:00","2100","1200","","","","","","2","4","2","5","2","2",">100","X","E","","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°012
id 4731","16/01/86
00:00","16/01/86
00:00","2500","1400","","","","","","1","5","5","5","5","5",">100","X","E","","","","","","","X","X","X","","","","X","","","","","X","X","X","","",""
"Remarque : Deux poteaux et un pylône E..D.F. couchés (ligne 63000V. Viclaire-Les Brévières).  Route d'accès à la Gurraz (nom incertain car mal écrit) coupée.  Environ 10 m3 de chablis dans
la forêt communale de Saint Foy.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4731","20/05/85
00:00","20/05/85
00:00","2200","1600","","","","","","2","4","2","1","2","2","er","X","NE","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 4731","25/02/85
00:00","25/02/85
00:00","2200","1600","","","","","","2","4","5","5","2","5","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 4731","23/01/84
00:00","24/01/84
00:00","2000","1200","","","","","","3","4","1","5","5","1","51-
100","X","NE","","","X","","X","","","","X","","","","X","","","","","X","X","X","","",""
"Remarque : Poteaux EDF couchés : ligne coupée.  Route d'accès à la Guirraz coupée.  100 m3 de chablis environ dans la forêt de Sainte Foy.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4731","21/12/82
00:00","22/12/82
00:00","2500","1700","","","","","","5
2","","5","5","5","5","21-50","X","SE","X","X","","","","X","","","X","","","","X","","","","","X","X","","","",""
"Remarque : Un pylône EDF couché, un autre endommagé.  Arbres déracinés dans la forêt communale de St Foy Tarentaise, parcelle 59, 60, 62 et 63.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 4731","31/03/81
00:00","01/04/81
00:00","2400","1500","","","","","","2","4","2","5","2","2","er","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
