"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 19/08/2004 :
Site 74056 062 (id 4946) --> site 74056 062 (id 9001)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°062
id 4946","03/02/80
00:00","03/02/80
00:00","","","1420","","","","","","2","2","2","2","2","2",">100","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°062
id 4946","03/02/80
00:00","03/02/80
00:00","","2500","1420","","","","","","2","2","2","1","2","2",">100","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°062
id 4946","02/02/78
00:00","02/02/78
00:00","","2000","1450","","","","","","4","2","1","1","1","1",">100","X","er","","","X","","X","","","","X","","","","X","","","","X","","X","","","",""
"Remarque : Confondue avec la n°62 bis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°062
id 4946","22/04/75
00:00","22/04/75
00:00","","2500","1490","","","","","","5","2","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nous avons été les témoins de cette avalanche (Coppel et Arquillière).  Au départ : nuage de poudreuse, ensuite pendant 15 minutes, écoulement de neige mixte : le front de
l'avalanche (8 m de haut) s'est arrêté à 100 m en amont.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°062
id 4946","19/04/75
00:00","19/04/75
00:00","","2000","1500","","","","","","2","2","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Météo dans les 3 jours précédents notée : neige et beau.  Météo lors du déclenchement : chaud.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°062
id 4946","12/02/70
00:00","12/02/70
2200
00:00","","","1470","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 11/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Poudreuse au départ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°062
id 4946","07/04/62
00:00","07/04/62
00:00","","1800","1450","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°062
id 4946","14/01/55
00:00","14/01/55
00:00","","2600","1450","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 17/03/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de neige mouillée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°062
id 4946","14/08/49
00:00","14/08/49
2050
00:00","","","1540","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
