"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Altitude de départ dans les rochers, incertitude.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 9214","14/02/10
00:00","22/02/10
00:00","2250","1720","","","40","40","3.0","8","4","2","2","5","2","21-50","X","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 9214","11/03/09
00:00","20/03/09
00:00","?","1750","","","50","40","2.0","9","2","1","2","1","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 20/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 9214","18/01/09
00:00","21/01/09
00:00","2240","1730","","","40","30","5.0","8","4","2","2","2","2","21-50","X","","","X","X","X","X","","X","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 25/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir face abri forestier 'les cheneaux'. Couloir des 'CHENEAUX'. CLPA N°20.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 9214","08/04/08
00:00","18/04/08
00:00","?","1730","","X","30","40","4.0","9","4","2","5","2","2","21-50","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 9214","24/02/08
00:00","03/03/08
00:00","2300","1750","","X","50","80","3.0","8","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","","I","N"
"Date du constat : 03/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Gros amoncellement de neige le long de la forêt. Altitude de départ supérieure à 2300m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 9214","08/01/08
00:00","29/01/08
00:00","2230
1780","","","X","20","40","2.0","9","4","1","2","5","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 9214","20/01/06
00:00","13/03/06
00:00","2280","1660","","X","50","50","3.0","4","4","1","2","2","1","51-
100","X","","","","?","?","?","?","?","?","X","","","","X","","","","","","X","X","","B","N"
"Date du constat : 15/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Passe à peine sous la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 9214","19/02/05
00:00","25/02/05
00:00","2200","1730","","X","50","50","3.0","8","4","1","2","1","1","21-50","","","","","X","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°20.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 4091","17/03/04
00:00","17/03/04
00:00","2370","1670","","X","35","45","3.0","4","2","2","2","2","2","1-20","","er","","X","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 20/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°20.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 4091","11/01/04
00:00","13/01/04
00:00","2080","1700","","X","30","100","2.0","0","4","2","2","2","2","1-20","","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","BS","N"
