"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 22/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","01/04/09
00:00","02/04/09
00:00","2200","1740","","","150","50","4.0","8","4","9","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 02/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche dépasse le chemin du Petit bonheur, dans les prés en pied deMont.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","14/12/08
00:00","15/12/08
00:00","2875","1730","","X","","","","9","2","1","2","1","1",">100","X","E","","","X","","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 29/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Atteint les pistes de ski. Descendue plusieurs fois avec la n°27 EPA (desctruction de 2 canons à neige)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","04/11/08
00:00","05/11/08
00:00","2800","1730","","","150","10","5.0","9","2","1","2","2","2","51-
100","X","S","X","","X","","","","","","X","","","","X","","","","","","X","","","BS","O"
"Date du constat : 05/11/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le point d'arrêt de la  coulée se situe en-dessous du chemin du petit bonheur, dans les prés au-dessous du seuil d'alerte.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","07/01/08
00:00","07/01/08
00:00","2550","1720","","","50","10","5.0","8","4","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 08/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Voir avis n°12. Atteint piste de fond.  Des 2 avalanches se séparent à la hauteur du petit bonheur. Celle-ci 'part' vers l'ouest. Le n°12 dévie vers l'est. Rapport RTM.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","06/01/08
00:00","06/01/08
00:00","2300","1730","","X","60","20","7.0","8","4","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 08/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Atteint la piste de ski de fond. Traversé le sentier petit bonheur. Arrêt dans les prés de fauche. A rapprocher du n°13 d'expédition. Même site.  Rapport RTM.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","03/03/07
00:00","04/03/07
00:00","2400","1730","","X","150","20","4.0","8","5","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","11/05/06
00:00","12/05/06
00:00","2650","1730","","X","150","40","5.0","8","2","2","2","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 15/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 6018","12/01/04
00:00","12/01/04
00:00","2600","1750","X","X","","","","2","4","2","1","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 15.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 3334","12/02/03
00:00","12/02/03
00:00","2600","1750","","","","","","2","4","1","2","1","1","0","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 3334","27/02/02
00:00","27/02/02
00:00","2600","1750","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
