"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 5962","27/02/10
00:00","28/02/10
00:00","2250","1800","","X","60","15","2.0","8","4","2","1","5","2","21-50","X","S","","","","","X","","","","","","","X","X","","","","","","","X","","B","N"
"Date du constat : 01/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","07/04/09
00:00","09/04/09
00:00","2200","1850","","","300","40","5.0","8","4","1","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 09/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","06/01/08
00:00","08/01/08
00:00","2250","1800","","","","","","4","4","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 08/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","02/03/07
00:00","03/03/07
00:00","2450","1840","","X","200","40","6.0","9","9","1","5","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 05/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","12/03/06
00:00","12/03/06
00:00","2850","1780","","X","200","350","3.0","8","2","1","1","5","2","21-50","X","SO","","","X","","X","","","","X","","","","X","","","","","","","X","X","er O",""
"Date du constat : 13/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt commun aux avalanches du 12/03/06 sur les sites n°18 et 3 (n°d'ordre d'expédition 21 et 22)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","12/03/05
00:00","14/03/05
00:00","2800","1850","","","50","8","0.5","9","2","1","5","2","1","0","X","N","","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","22/01/05
00:00","25/01/05
00:00","2250","1800","","X","20","5","1.0","8","2","1","5","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5962","12/01/04
00:00","12/01/04
00:00","2300","1830","X","X","","","","2","4","2","1","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"n°018
id 3392","10/03/03
00:00","10/03/03
00:00","2250","1810","","","","","","4","4","1","1","2","5","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 17.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 3392","22/03/01
00:00","22/03/01
00:00","2550","1800","","","","","","4","4","2","5","2","2","0","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 3392","05/03/01
00:00","05/03/01
00:00","2850","1790","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 3392","28/12/99
00:00","28/12/99
00:00","2830","1780","","","","","","2","2","5","1","5","5","51-
100","X","O","X","","X","","X","","X","","X","","","","X","","","","","","","X","X","",""
"Remarque : Rejoint les avalanches 10 et 15. Passé dessus le pont de Bonneval sans dégâts.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 3392","23/02/99
00:00","23/02/99
00:00","2400","1850","","","","","","2","2","1
1","","2","5","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
