"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 2774","25/02/03
00:00","27/02/03
00:00","","1470","","","","","","9","9","9","9","2","2","1-20","X","S","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Altitude de départ inconnue, ainsi que les caractéristiques A, B, C et D.  Départ entre le 25 et 27.02.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2774","07/01/97
00:00","07/01/97
00:00","","1400","","","30","","10.0","1","9","1","2","2","1","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Grosse avalanche ayant dépassée le paravalanche vers l'amont sur 30 m de long, 10 m de haut + reflux à l'intérieur du paravalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2774","23/03/96
00:00","23/03/96
00:00","","1400","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 2774","16/12/95
00:00","16/12/95
00:00","2330","1480","","","","","","2","2","2","5","2","2","1-20","","","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Galerie paravalanche recouverte.  Route à moitié coupée au niveau des fenêtres du milieu.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2774","29/12/93
00:00","29/12/93
00:00","","1450","","","","","","4","4","2","2","2","2","51-
100","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Longueur route coupée 12m en aval du paravalanche de 91.  Hauteur amont 120cm, en aval 0.  (n°10 DDE.Couloir B).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2774","23/02/91
00:00","23/02/91
00:00","","1470","","","","","","2","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","","","","","X","","",""
"Remarque : 1 véhicule pris partiellement par la coulée.  Dégâts matériels légers (toleries). Pas de bléssé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2774","11/12/90
00:00","11/12/90
00:00","","1310","","","","","","5","5","5","5","5","5",">100","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Deux phénomènes successifs : 1 neige poudreuse, puis neige plus lourde en fin de journée, léger redoux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2774","11/12/90
00:00","11/12/90
00:00","","1310","","","","","","5","5","5","5","5","5",">100","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 2774","02/05/86
00:00","02/05/86
00:00","1850","1390","","","","","","2","4","2","2","2","2","1-20","X","SO","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 2774","01/02/86
00:00","01/02/86
00:00","1800","1410","","","","","","5","1","1","2","5","5",">100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Traverse la RN134 bis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2774","12/04/84
00:00","12/04/84
00:00","","1470","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Remarque : Culot constaté ce jour.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2774","15/05/80
00:00","15/05/80
00:00","","1390","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Remarque : Culot constaté ce jour.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2774","01/09/78
00:00","15/05/79
00:00","","1390","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
