"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 4826","06/04/83
00:00","06/04/83
00:00","1450","1100","","","","","","2","4","2","2","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","04/04/83
00:00","05/04/83
00:00","1580","1130","","","","","","2","4","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","02/03/83
00:00","02/03/83
00:00","1550","1300","","","","","","2","4","5","2","2","5","1-20","","","X","","","","","X","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","23/02/83
00:00","24/02/83
00:00","1500","1200","","","","","","2","4","5","2","5","5","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","12/02/83
00:00","13/02/83
00:00","1600","1300","","","","","","1","4","1","2","5","1","0","er","er","er","er","","","","X","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","07/02/83
00:00","08/02/83
00:00","1600","1300","","","","","","5","5","1","2","1","1","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","27/01/83
00:00","28/01/83
00:00","1600","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","25/01/83
00:00","26/01/83
00:00","1500","1250","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","22/01/83
00:00","23/01/83
00:00","1550","1250","","","","","","1","4","5","2","2","5","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","04/01/83
00:00","05/01/83
00:00","1550","1200","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","20/12/82
00:00","20/12/82
00:00","1550","1100","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","28/03/82
00:00","29/03/82
00:00","1550","1150","","","","","","2","4","2","2","2","2","0","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","22/03/82
00:00","22/03/82
00:00","1550","1250","","","","","","2","4","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","07/01/82
00:00","08/01/82
00:00","1350","1030","","","","","","3","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Dégâts : une quinzaine d'épicéas et de hêtres déracinés en bas et au Sud du couloir. C'est une partie du dépôt des avalanches précédentes qui est descendue en partant à deux
altitudes différentes : à 1350 m puis à 1250 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4826","03/01/82
00:00","04/01/82
00:00","1550","1150","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","31/12/81
00:00","31/12/81
00:00","1600","1150","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4826","30/12/81
00:00","30/12/81
00:00","1500","1200","","","","","","2","4","2","2","2","2","1-20","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
