"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/09/2003 :
Site 73194 008 (id 3977) --> site 73194 116 (id 6822)
Site 73194 016 (id 3985) --> site 73194 116 (id 6822)
Site 73194 116 (id 4000) --> site 73194 116 (id 6822)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°116
id 6822","10/03/06
00:00","10/03/06
00:00","","1800","900","","","40","20","3.0","9","2","1","2","9","9","21-50","X","er","","","X","","X","","","X","X","","","","X","","","X","","","","","","er","N"
"Date du constat : 10/04/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Ce couple m'a informé de cette avalanche de couloir l'ayant vu franchir la route du Prec dans un nuage de poudreuse. Elle s'est arrêtée environ 100m au dessus de l'entrée du
tunnel d'Orelle.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°116
id 4000","14/02/90
00:00","14/02/90
00:00","","1850","1400","","","","","","4","2","2","2","2","2","51-
100","X","O","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°116
id 4000","18/03/88
00:00","18/03/88
00:00","","2260","1400","","","","","","4","2","2","2","2","2","21-50","X","S","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°116
id 4000","07/04/87
00:00","07/04/87
00:00","","1900","1400","","","","","","4","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 3985","23/03/86
00:00","23/03/86
00:00","","2100","1600","","","","","","4","2","2","2","2","2","1-20","X","SO","X","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°016
id 3985","01/04/85
00:00","01/04/85
00:00","","2150","1700","","","","","","2","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3985","24/04/84
00:00","24/04/84
00:00","","2260","1750","","","","","","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 3985","28/03/84
00:00","28/03/84
00:00","","1750","810","","","","","","4","2","2","2","2","2","1-20","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3977","19/01/81
00:00","19/01/81
00:00","","1250","825","","","","","","5","2","2","2","2","2","1-20","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 3985","01/05/80
00:00","06/05/80
00:00","","2100","1100","","","","","","2","3","2","2","2","2","er","","","","X","er","er","er","er","er","er","","","","","X","","","X","","","","","","",""
"n°016
id 3985","21/03/79
00:00","21/03/79
00:00","","2100","800","","","","","","5","1","2","2","2","2","er","","","X","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°016
id 3985","27/03/78
00:00","27/03/78
00:00","","1700","830","","","","","","5","2","5","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Météo dans les 3 jours : pluie sur le bas.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 3985","11/02/70
00:00","11/02/70
2200
00:00","","","850","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
