"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2006-2007.
Filiations entre les sites définies lors du toilettage du 24/02/2006 :
Site 04006 014 (id 14) --> site 04006 014 (id 12573)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°014
id 14","11/04/03
00:00","11/04/03
00:00","","2200","1960","","","","","","2","2","2","2","2","5","51-
100","","er","","X","","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : EPA N° 6. Remarque dépôt:Volume dépôt impossible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 14","03/03/01
00:00","03/03/01
00:00","","2300","2050","","","","","","2","2","2","2","2","2","51-
100","","","","","","X","","","","","","","X","","X","","","X","","","","","","",""
"n°014
id 14","25/12/00
00:00","25/12/00
00:00","","2300","2000","","","","","","4","2","1","2","5","1","51-
100","","","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchée au C.A.T.E.X.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 14","26/03/00
00:00","26/03/00
00:00","","2300","2050","","","","","","4","2","5","2","2","5","21-50","","","","","","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchée au C.A.T.E.X.  Station de ski de la Foux d'Allos.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 14","29/12/99
00:00","29/12/99
00:00","","2250","2000","","","","","","3","2","1","2","5","1","21-50","X","er","","","","","X","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchée au C.A.T.E.X.  Station ski la Foux d'Allos.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 14","27/03/99
00:00","27/03/99
00:00","","2250","1940","","","","","","5","2","5","2","2","5","51-
100","","","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchée au C.A.T.E.X.  Station ski la Foux d'Allos.  F.B.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 14","02/01/97
00:00","02/01/97
00:00","","2210","1920","","","","","","4","2","1","2","1","1","51-
100","X","SO","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Le site d'avalanche n°14 ainsi que le n°6 et 7 de la commune d'Allos sont situés sur le domaine skiable des stations de ski de la Foux d'Allos et du Seignus. Ils sont traîtés en
permanence par le service des pistes et mériteraient donc d'être retirés du suivi","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 14","12/01/96
00:00","12/01/96
00:00","","2210","1930","","","","","","4","5","9","2","9","9","51-
100","X","er","","","X","","X","","","","X","","","","X","","","","","X","","","","",""
"Remarque : Arrivée du téleski légèrement touchée, ""téleski du plateau"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 14","06/01/94
00:00","06/01/94
00:00","","2210","1920","","","","","","4","2","9","2","5","5",">100","","","","","X","","","","","","X","","","","X","","","","","X","","","","",""
"Remarque : Le couloir a été purgé artificiellement régulièrement au cours de la journée. Mais l'accumulation de la nuit est partie seule ( environ 80 cm).   Derniers poteaux du téleski du plateau
endommagés.   Caractéristiques E et F notées : 5 ?","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 14","29/04/73
00:00","30/04/73
00:00","","2300","1940","","","","","","4","1","9","9","9","2","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
