"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 7348","17/01/13
00:00","22/01/13
00:00","A ?
B ?","1410","","","300","70","4.0","9","9","2","2","2","2",">100","X","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","O"
"Date du constat : 23/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 7348","16/03/11
00:00","18/03/11
00:00","A 2200","1450","","","1000","80","1.5","4","4","2","2","2","2","51-
100","","","X","X","X","X","?","?","?","X","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 21/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 7348","30/01/09
00:00","12/02/09
00:00","?","1420","X","","200","70","15.0","9","9","9","5","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","O"
"Date du constat : 12/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Impossible de connaître le couloir de départ = 8a ou 8b. Observation de 20cm de neige fraîche sur le culot.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 7348","26/03/07
00:00","06/04/07
00:00","1950","1500","","X","","","","9","9","9","5","9","2","?","","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/04/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Pluies jusqu'à 1800m les 3 jours précédents. Arrivée 20m au dessous du paravalanche, rentre dans la galerie.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","01/01/04
00:00","04/01/04
00:00","2400","1470","X","X","","","","1","1","5","5","0","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA N°22.  Départ entre le 01 et le 04 janvier 2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","01/09/00
00:00","05/03/01
00:00","1800","1570","","","","","","4","4","2","2","2","2","21-50","X","NO","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche constatée le 05.03.  Route fermée à la circulation du 28.02 (jour de la chute de neige) au 06.03.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","07/01/97
00:00","07/01/97
00:00","","1418","","","","","","1","9","1","2","2","1","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°008
id 2761","18/11/96
00:00","19/11/96
00:00","2200","1500","","","","","","1","4","9","2","9","2","51-
X
100","","S","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Constaté le 19.11.96.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","16/12/95
00:00","16/12/95
00:00","2150","1450","","","","","","2","2","2","1","2","2","1-20","","","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Paravalanche fonctionnel, mais la neige est rentrée par les fenêtres de l'ouvrage.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","05/03/95
00:00","05/03/95
00:00","2300","1418","","","","","","2","2","2","2","2","5","51-
100","X","NO","","","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°008
id 2761","10/04/94
00:00","11/04/94
00:00","","1500","","","","","","2","4","5","2","2","2","51-
100","X","N","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Paravalanche de 88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 2761","11/02/94
00:00","11/02/94
00:00","2300","1500","","","","","","4","2","5","5","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
