"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°035
id 9216","02/03/07
00:00","02/03/07
00:00","1980","1480","","X","50","10","1.0","8","4","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 07/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA 6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 9216","01/04/06
00:00","05/04/06
00:00","?","1460","","X","50","30","3.0","9","3","2","2","2","2","1-20","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 06/04/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 4094","22/02/99
00:00","22/02/99
00:00","1950","1450","","","","","","3","2","5","2","5","2",">100","X","er","","","X","","X","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : Arrive au-dessus de la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 4094","26/10/92
00:00","26/10/92
00:00","2030","1530","","","","","","2","4","2","2","2","2","21-50","","","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Correspond n°6 CLPA.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 4094","23/12/91
00:00","23/12/91
00:00","1800","1430","","","","","","2","2","2","2","2","2","51-
100","X","er","","","","X","X","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Traversée la route et la piste de ski de fond.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 4094","08/04/83
00:00","08/04/83
00:00","1800","1400","","","","","","4","4","2","2","2","2","21-50","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°035
id 4094","05/02/80
00:00","05/02/80
00:00","1900","1400","","","","","","4","2","2","2","2","2","51-
100","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°035
id 4094","02/02/78
00:00","02/02/78
00:00","2000","1400","","","","","","4","2","2","2","5","5","51-
100","er","er","er","er","X","","","","","","X","","","","","","","","","","X","","","",""
"n°035
id 4094","01/09/64
00:00","31/08/65
00:00","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 4094","01/09/57
00:00","31/08/58
00:00","2000","1400","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 4094","28/03/54
00:00","28/03/54
00:00","2000","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 4094","25/03/53
00:00","25/03/53
00:00","2000","1350","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 4094","10/03/52
00:00","10/03/52
00:00","2000","1400","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 4094","01/03/51
00:00","31/03/51
00:00","2000","1450","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°035
id 4094","24/03/46
00:00","24/03/46
00:00","1900","1500","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
