"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 25/04/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","14/04/12
00:00","16/04/12
00:00","2200","1720","","","80","10","1.0","4","2","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 16/04/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","01/04/11
00:00","04/04/11
00:00","2750","1690","","X","70","15","4.0","4","3","1","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 05/04/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","30/03/11
00:00","30/03/11
00:00","2600","1680","","X","70","10","5.0","9","9","2","2","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 30/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","20/03/10
00:00","20/03/10
00:00","2350","1685","","X","70","15","4.0","4","4","1","2","2","1","0","","","X","","","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 22/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","10/01/10
00:00","11/01/10
00:00","2150","1700","","X","","","","8","2","1","2","1","1","1-20","","","","","X","","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 11/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Impossible d'évaluer le dépôt. Une avalanche de neige lourde étant descendue le 29 décembre. Celle-ci en poudreuse a recouvert l'ancien dépôt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","29/12/09
00:00","29/12/09
00:00","2350","1680","","X","30
8","","1.0","4","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 29/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","21/04/09
00:00","21/04/09
00:00","2350","1680","","X","","","","8","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 21/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Impossible d'évaluer le dépôt, car c'est une succession d'avalanches sur  ce site avec chaque fois un dépôt important.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","04/04/09
00:00","07/04/09
00:00","2300","1680","","X","","","","8","4","1","5","2","2","21-50","X","S","X","","","","","X","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 07/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Impossible de chiffrer le dépôt de l'avalanche, à cause du cumul de neige des autres coulées sur ce site. Importants dégâts à la forêt communale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","02/04/09
00:00","02/04/09
00:00","2250","1700","","","80","20","8.0","9","4","9","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 02/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Important culot de neige à l'arrivée de l'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6021","09/03/09
00:00","09/03/09
00:00","2600","1675","","X","0","0","0.0","9","2","1","2","1","1","21-50","X","N","","","","","","X","","","X","","","","X","","","","","","X","X","X","B","O"
"Date du constat : 09/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
