"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Arrive dans le doron et le bouche juste en aval de la micro centrale.Traverse le piste pastorale. Couloir au dessus du chalet du Petit Mt Blanc. Plusieurs vagues.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","08/03/10
00:00","14/04/10
00:00","2360","1630","","","60","50","2.0","8","4","2","2","2","2","0","?","","","","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 14/04/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Traverse la route pastorale et rejoint le doron. Rejoint l""avalanche n° 12.  Une petite incursion dans les mélèzes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","23/02/10
00:00","08/03/10
00:00","2230","1640","","","70","30","3.0","8","2","2","2","5","2","21-50","X","","X","","?","?","?","?","?","?","X","","","","X","","","","","","X","X","X","B","N"
"Date du constat : 08/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Une langue traverse le peuplement de mélèzes et le sentier d'accès au chalet forestier et s'arrête 2m en amont de la piste pastorale: long 40m, larg 20m, haut4m.La langue
principale traverse la piste en deux endroits et arrive au doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","14/02/10
00:00","22/02/10
00:00","?","1630","","","50","40","3.0","9","4","1","2","5","1","21-50","X","","X","","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 22/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Traverse la pste pastorele. Arrive au doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","11/03/09
00:00","20/03/09
00:00","?","1645","X","","60","50","3.0","9","2","1","2","1","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","X","","X","X","X","B","N"
"Date du constat : 20/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive au Doron, rejoint la 12.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","18/01/09
00:00","20/01/09
00:00","2080","1640","X","","60","30","5.0","8","4","2","2","2","2","1-20","X","","","X","X","X","X","","X","X","X","","","","X","","","","X","","","X","X","B","N"
"Date du constat : 25/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir dessus abri forestier. Traverse la route pastorale et le Doron. Touche la prise d'eau CLPA N°12.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","08/04/08
00:00","18/04/08
00:00","2520","1660","","X","30","40","3.0","8","2","2","2","2","2","21-50","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","24/02/08
00:00","03/03/08
00:00","?","1620","","X","40","40","4.0","9","2","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","er","","","","","X","BS","N"
"Date du constat : 03/03/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Rejoint coulée n°12 dans le Doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","08/01/08
00:00","29/01/08
00:00","?","1620","","X","30","50","2.0","8","4","2","2","5","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 29/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Traverse la piste pastorale. DEGATS OU LIEUX ATTEINTS: piste.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","02/03/07
00:00","02/03/07
00:00","2320","1640","","X","60","50","2.0","8","4","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","","X","","","X","X","B","N"
