"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 19/08/2004 :
Site 74056 003 (id 4848) --> site 74056 003 (id 8927)
Site 74056 034_CLPA (id 4900) --> site 74056 003 (id 8927)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°034_C
LPA
id 4900","21/03/01
00:00","21/03/01
00:00","","1500","1250","","","","","","5","5","2","2","2","2","er","X","S","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4848","22/02/99
00:00","22/02/99
00:00","","1800","1150","","","","","","2","2","2","2","2","2","51-
100","X","SO","X","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : 2ème signalisation de cette avalanche pour cette saison.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4848","09/02/99
00:00","09/02/99
00:00","","1800","1070","","","","","","4","2","1","2","1","1",">100","X","SO","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 4848","14/12/98
00:00","14/12/98
00:00","","1700","1100","","","","","","5","5","2","2","2","2","0","X","S","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4848","07/03/97
00:00","07/03/97
00:00","","2000","1200","","","","","","4","1","2","2","5","5","0","","","","","","","","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : Les 3 couloirs formant ce site sont concernés.  1) Charlaron (nom incertain car mal écrit).  2) Bois Giret (nom incertain car mal écrit).  3) Lauchen (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4848","26/02/95
00:00","26/02/95
00:00","","1550","1200","","","","","","4","1","2","2","5","5","1-20","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 4848","26/01/95
00:00","26/01/95
00:00","","1800","1100","","","","","","4","4","2","5","2","5","1-20","","","X","X","","X","","","X","X","X","","","","X","","","","","","X","","","",""
"n°003
id 4848","22/01/95
00:00","22/01/95
00:00","","1700","1200","","","","","","5","2","2","5","5","2","1-20","X","S","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 4848","20/04/94
00:00","20/04/94
00:00","","1900","1200","","","","","","4","2","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Cette avalanche concerne les 4 couloirs qui convergent dans la courbe de la Flégère Les Lanchers (nom incertain car mal écrit).  La partie supérieure (domaine skiable des
Evettes) ne peut être observée à cause du brouillard.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4848","20/12/93
00:00","20/12/93
00:00","","2000","1450","","","","","","5","5","2","2","2","2","0","X","S","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche divisée en deux parties distinctes  1°) Avalanche de la Montagne de la Charlarnon (nom incertain car mal écrit) (domaine skiable de la flégère, piste balisées) de 2000m
à 1900m.  2°) Avalanche du couloir des Lanchers (nom incertain car mal écrit) de 1800m à 1450m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 4848","20/11/92
00:00","20/11/92
00:00","","1890","1190","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : 2ème signalisation de cette avalanche pour la saison 1992-1993.  Rupture de neige ancienne et de neige fraîche, mélangée à une forte quantité d'eau de pluie.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
