"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Il s'agit de la troisième signalisation de la saison 2005-2006 pour ce site EPA n°5. La piste de retour des Nant, a été une nouvelle fois  barrée (dégagement effectuée par le service
des pistes du Brévent)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 8930","10/03/06
00:00","10/03/06
00:00","1900","1150","","","300","50","3.0","9","1","2","2","5","2","21-50","?","","?","?","X","","","","X","X","","","X","","X","","","","","","X","X","","I","N"
"Date du constat : 10/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 2ième signalisation de cette avalanche, pour la saison 2005-2006. Même procédé de déclenchement volontaire (explosif) pour le service des pistes du domaine du Brevent.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 8930","18/01/06
00:00","18/01/06
00:00","2000","1250","","","","20","2.0","8","2","2","2","2","2","21-50","","","","X","X","","","","X","X","","","X","","X","","","X","","","","","","I","N"
"Date du constat : 18/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Déclenchement à l'explosif par le service des pistes du domaine skiable du Brevent, pour la sécurisation du passage du couloir du plan, au niveau de la piste de retour à la Mollard.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 8930","15/03/05
00:00","15/03/05
00:00","1550","1170","","","100","50","2.5","8","3","2","2","5","2","0","","","X","X","","","","X","","","X","","","","X","","","","","","X","X","X","B","N"
"Date du constat : 15/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Piste forestière coupée (= passage piste de ski) dégagée par le service des pistes STMB domaine du Brévent, réouverte aux skieurs dans la journée. Toute la couche de neige
n'est pas tombée, le risque d'une nouvelle avalanche demeure.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4851","21/12/02
00:00","21/12/02
00:00","1850","1500","","","","","","2","4","2","2","2","2","er","","er","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4851","01/03/02
00:00","01/03/02
00:00","1900","1200","","","","","","5","5","5","2","2","5","21-50","","","","X","X","X","","","X","","","","X","","X","","","X","","","","","","",""
"n°005
id 4851","18/12/99
00:00","18/12/99
00:00","1900","1200","","","","","","2","4","2","2","2","2","0","X","O","X","X","","X","X","","X","X","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement volontaire par le service des pistes, Domaine skiable du Brévent.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4851","22/04/99
00:00","22/04/99
00:00","1900","1250","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","","","","X","X","X","",""
"n°005
id 4851","14/12/98
00:00","14/12/98
00:00","1900","1150","","","","","","5","5","2","2","2","2","0","X","S","X","X","","X","X","","X","X","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchée à l'explosif par le service des pistes du Brévent.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4851","20/04/98
00:00","20/04/98
00:00","1850","1130","","","","","","2","4","2","2","2","2","21-50","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 4851","05/03/98
00:00","05/03/98
00:00","2000","1100","","","","","","3","5","5","2","2","5","1-20","","","X","X","X","X","","","X","X","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement à l'explosif par le service des pistes de la station du Brévent (STMB).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4851","26/02/97
00:00","26/02/97
00:00","1900","1150","","","","","","4","3","2","2","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : C'est la 4ème signalisation de cette avalanche pour la saison d'hiver 96-97.  La piste de ski alpin, de retour des pistes de la Charlaron (nom incertain car mal écrit) (domaine
skiable du Brévent) a été coupé au passage du couloir des Plans.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
