"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 019_CLPA (id 4076) --> site 73206 207 (id 9225)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°207
id 9225","18/02/16
00:00","18/02/16
23:59","","2220","1830","","X","50","50","2.0","8","3","2","2","2","2","0","","","","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 9225","15/04/13
00:00","17/04/13
00:00","","2530","1770","","","80","70","2.5","8","4","2","2","5","2","0","X","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 9225","12/04/13
00:00","15/04/13
00:00","","2470","1880","","","100","40","2.0","8","4","2","2","5","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 9225","15/12/11
00:00","08/01/12
00:00","","2340","1760","","","50","40","3.0","8","4","2","2","1","1",">100","X","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 9225","08/03/10
00:00","14/04/10
00:00","","2400","1780","","","40","40","2.0","4","3","2","2","2","2","0","?","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/04/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 9225","10/05/06
00:00","11/05/06
00:00","","2530","1770","","X","40","10","2.0","4","4","2","2","2","2","51-
100","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 9225","20/01/06
00:00","13/03/06
00:00","","2560","1700","","X","150","120","5.0","8","2","1","2","2","1","51-
100","X","","","","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 15/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive sur la route Départementale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°207
id 9225","16/01/05
00:00","16/01/05
00:00","","2300","1690","","X","120","60","5.0","4","1","2","2","2","2","51-
100","","","","","X","","","","X","","X","","","","X","","","","","","","X","X","er","N"
"Date du constat : 23/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°19 traverse la piste , arrive au Doron","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019_C
LPA
id 4076","01/02/99
00:00","28/02/99
00:00","","2250","1690","","","","","","1","1","1","2","1","1",">100","X","er","","","X","","X","","X","X","X","","","","X","","","","","","X","","","",""
