"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Arrive dans le Doron et le bouche. Arrive au coin du captage.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","27/02/13
00:00","05/03/13
00:00","2070","1680","","","50","40","2.0","8","4","1","2","5","1","0","X","","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","01/02/13
00:00","26/02/13
00:00","2380","1650","","","60","50","1.0","8","4","2","2","5","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Rejoint le couloir 12. Avec terre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","29/12/12
00:00","12/01/13
00:00","2280","1640","","","70","60","1.0","8","2","1","2","5","2","21-50","X","","","","X","","X","","X","X","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 12/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","26/12/12
00:00","28/12/12
00:00","2380","1650","","","30","30","1.0","4","2","2","2","5","2","21-50","X","","X","X","X","X","X","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 28/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","24/12/12
00:00","24/12/12
00:00","2460","1610","","","30","50","3.0","8","4","2","2","2","2","51-
100","X","","X","?","?","?","X","?","?","?","X","","","","X","","","","X","","X","X","","B","N"
"Date du constat : 26/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","01/03/12
00:00","02/03/12
00:00","2430","1680","","","50","50","2.0","8","4","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","24/02/12
00:00","29/02/12
00:00","2150","1630","","","60","60","1.5","8","4","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 01/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Traverse la piste pastorale et arrive et remplit le doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","15/12/11
00:00","02/01/12
00:00","?","1620","","","100","100","5.0","8","2","2","2","5","2","51-
100","X","","?","?","?","?","?","?","?","?","X","","","","X","","","","X","","X","X","X","BS","N"
"Date du constat : 03/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Bouche le doron, dépot déjà un peu ancien, Cassure linéaire pas ""claire"" (A8? A9?)Se mélange avec la 12 au dessus de la cabane, gros dépot.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","01/03/11
00:00","21/03/11
00:00","2480","1670","","","140","30","1.0","4","2","2","2","2","2","1-20","X","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir amont baraque du pont du diable. Arrive au niveau des petits mélèzes sentier.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 9189","01/12/10
00:00","10/12/10
00:00","2240","1640","","","70","30","2.0","8","4","2","2","2","2","1-20","?","","X","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 10/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
