"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 5042","24/01/80
00:00","24/01/80
00:00","1700","1300","","","","","","2","4","5","2","2","5","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","13/01/80
00:00","13/01/80
00:00","1800","1350","","","","","","2","4","2","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","01/01/80
00:00","01/01/80
00:00","1700","1300","","","","","","4","4","1","2","1","1","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","24/12/79
00:00","24/12/79
00:00","1650","1320","","","","","","9","9","9","9","9","9","0","er","er","er","er","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","10/05/79
00:00","10/05/79
00:00","1750","1450","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","10/04/79
00:00","10/04/79
00:00","1800","1350","","","","","","2","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","25/03/79
00:00","25/03/79
00:00","","","","","","","","2","3","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","24/03/79
00:00","25/03/79
00:00","1650","1400","","","","","","2","3","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","20/01/79
00:00","21/01/79
00:00","1850","1350","","","","","","2","4","2","1","2","2","1-20","","","X","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","14/01/79
00:00","14/01/79
00:00","1700","1380","","","","","","3","4","1","1","2","1","21-50","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","24/02/78
00:00","24/02/78
00:00","1700","1300","","","","","","2","4","5","2","2","5","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","15/02/78
00:00","15/02/78
00:00","1500","1200","","","","","","2","4","5","2","2","5","1-20","er","er","er","er","","","","X","","","X","","","","X","","","","","","X","","","",""
"Remarque : Dégâts : arrachement d'une quinzaine de jeunes épicéas âgés de 5 à 20 ans.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5042","14/12/77
00:00","14/12/77
00:00","1700","1350","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","04/12/77
00:00","04/12/77
00:00","1600","1400","","","","","","3","4","5","2","2","5","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","05/03/77
00:00","05/03/77
00:00","1700","1350","","","","","","2","4","5","1","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","01/03/77
00:00","01/03/77
00:00","1600","1400","","","","","","3","4","5","2","2","5","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","08/02/77
00:00","08/02/77
00:00","1650","1300","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","25/01/77
00:00","25/01/77
00:00","1700","1300","","","","","","2","4","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
