"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 3317","09/02/80
00:00","09/02/80
00:00","2280","1750","","","","","","2","4","2","2","2","2","1-20","","","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée en bordure de l'Arc.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3317","17/01/80
00:00","17/01/80
00:00","2420","1790","","","","","","2","4","5","5","5","5","51-
100","X","S","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Descendue vers 12 h 15. Grosse avalanche de plaque, environ 100 m de large (situé au lieu-dit Prateis exactement, entre Proveral et Roche).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3317","14/01/80
00:00","14/01/80
00:00","2400","1850","","","","","","3","4","5","2","5","5","0","X","S","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Plaque partie après redoux soir 14.1.80.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3317","02/01/80
02/01/80
00:00
00:00","","2400","1720","","","","","","2","2","2","2","5","2","0","X","N","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 3317","15/04/79
15/04/79
00:00
00:00","","2380","1730","","","","","","2","4","2","2","2","2","0","X","S","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3317","03/03/79
03/03/79
00:00
00:00","","2600","1980","","","","","","3","4","5","2","2","5","0","X","E","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3317","28/01/79
28/01/79
00:00
00:00","","2300","1900","","","","","","2","3","2","2","2","2","1-20","X","O","","","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°012
id 3317","01/01/79
01/01/79
00:00
00:00","","2350","1780","","","","","","3","2","1","2","1","1","1-20","X","er","X","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : A traversé l'Arc. Effets de souffle ressentis par des skieurs de fond sur le plateau de Bessans (descendue vers 15 h).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 3317","12/04/78
00:00","12/04/78
00:00","2300","1830","","","","","","2","4
2","","2","2","2","1-20","X","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3317","21/03/78
00:00","21/03/78
00:00","2200","1700","","","","","","5","2
2","","2","2","2","21-50","X","er","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3317","17/02/78
00:00","17/02/78
00:00","2200","1800","","","","","","4","3
2","","2","2","2","21-50","","","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°012
id 3317","14/01/78
00:00","14/01/78
00:00","2600","1750","","","","","","2","2
1","","2","1","5",">100","er","er","er","er","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 3317","03/12/77
00:00","03/12/77
00:00","2500","1750","","","","","","3","4
5","","2","5","5","er","X","","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 3317","12/03/77
00:00","12/03/77
00:00","2500","1750","","","","","","3","4
5","","2","5","5","er","X","er","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 3317","28/02/77
00:00","28/02/77
00:00","2400","1750","","","","","","3","3
5","","2","5","5","er","X","","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 3317","10/02/77
00:00","10/02/77
00:00","3000","1700","","","","","","1","5
5","","2","5","5","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
