"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°042
id 3350","08/03/01
00:00","08/03/01
00:00","2720","1680","","","","","","4","4","2","2","5","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","","","","X","","","",""
"n°042
id 3350","05/03/01
00:00","05/03/01
00:00","2500","1720","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","25/03/96
00:00","25/03/96
00:00","2100","1800","","","","","","4","2","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","14/02/96
00:00","14/02/96
00:00","2650","1750","","","","","","4","2","1","2","1","1","1-20","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","28/04/95
00:00","28/04/95
00:00","2720","2000","","","","","","2","2","1","2","2","2","51-
100","","","X","X","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","01/03/95
00:00","01/03/95
00:00","2350","1720","","","","","","4","4","2","2","2","2",">100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","15/04/94
00:00","15/04/94
00:00","2450","1750","","","","","","4","2","2","2","2","2",">100","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","28/03/94
00:00","28/03/94
00:00","2450","1700","","","","","","2","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","","","","X","","","",""
"n°042
id 3350","27/04/93
00:00","27/04/93
00:00","2720","1710","","","","","","2","2","1","2","5","2",">100","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","",""
"n°042
id 3350","10/03/91
00:00","10/03/91
00:00","2500","1700","","","","","","4","2","1","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","20/03/88
00:00","20/03/88
00:00","2400","1750","","","","","","2","2","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","","","","X","","","",""
"n°042
id 3350","08/04/86
00:00","08/04/86
00:00","2500","1700","","","","","","4","2","2","2","2","2","21-50","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","06/04/85
00:00","06/04/85
00:00","2300","1750","","","","","","2","4","2","5","2","2","0","","","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","15/04/84
00:00","15/04/84
00:00","2050","1750","","","","","","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","03/05/78
00:00","03/05/78
00:00","2200","1720","","","","","","2","3","2","2","2","2","1-20","X","er","X","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","27/12/77
00:00","27/12/77
00:00","2150","1730","","","","","","4","3","2","2","5","2","er","","","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","23/03/77
00:00","23/03/77
00:00","2600","1750","","","","","","2","2","2","2","2","2","1-20","","","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°042
id 3350","19/04/75
00:00","19/04/75
00:00","2200","1650","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
