"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 2000","24/01/84
00:00","24/01/84
00:00","2000","730","","","","","","4","4","5","2","1","5","21-50","X","O","","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : L'avalanche a quitté le couloir à 1000 m d'altitude et renversé des bois particuliers dans le parcours jusqu'à 730 m.  Le souffle de l'avalanche a causé de gros dégâts dans le
peuplement forestier Domanial entre 1300 et 1000 m d'altitude.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2000","16/12/81
00:00","16/12/81
00:00","1900","850","","","","","","2","2","2","2","2","2","21-50","X","O","X","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 2000","14/12/81
00:00","14/12/81
00:00","","","","","","","","2","9","9","9","9","9","21-50","X","O","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 2000","20/01/81
00:00","20/01/81
00:00","2000","720","","","","","","2","2","2","2","2","2","21-50","X","N","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2000","03/02/80
00:00","03/02/80
00:00","2000","720","","","","","","2","4","2","2","2","2","er","X","O","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 2000","24/01/80
00:00","24/01/80
00:00","2000","750","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 2000","05/02/79
00:00","05/02/79
00:00","1900","850","","","","","","2","1","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2000","20/02/78
00:00","20/02/78
00:00","1900","750","","","","","","2","4","2","2","2","2","er","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2000","06/02/78
00:00","06/02/78
00:00","2000","850","","","","","","1","1","5","2","5","5","51-
100","X","er","X","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 2000","28/01/75
00:00","29/01/75
00:00","2000","850","","","","","","2","1","2","2","2","2","21-50","X","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2000","12/02/74
00:00","12/02/74
00:00","1700","850","","","","","","2","4","2","2","2","2","51-
100","X","er","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 2000","08/04/71
00:00","08/04/71
00:00","2000","800","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 09/04/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2000","13/04/70
00:00","13/04/70
00:00","2000","720","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/04/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : soir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2000","21/03/70
00:00","21/03/70
00:00","2000","720","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2000","23/02/70
00:00","23/02/70
00:00","2000","720","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
