"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 4103","09/02/99
00:00","09/02/99
00:00","1850","930","","","","","","1","2","1","5","5","5",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Altitude de départ incertaine.  Avalanche descendue 2 fois dans la journée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4103","30/11/96
00:00","30/11/96
00:00","","1110","","","","","","2","2","1","5","2","2","51-
100","X","er","","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Incertitude quant à l'altitude de départ.  Avalanche probable à l'occasion de la remontée temporaire de la limite pluie neige au-dessus de 1700 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4103","25/02/95
00:00","25/02/95
00:00","1730","1030","","","","","","1","2","1","2","2","5","51-
100","X","NO","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4103","15/02/90
00:00","15/02/90
00:00","","1020","","","","","","1","2","2","2","2","2","51-
100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4103","01/03/89
00:00","01/03/89
00:00","2400","1030","","","","","","3","2","1","5","5","5",">100","X","O","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4103","17/03/88
00:00","18/03/88
00:00","2100","1030","","","","","","2","1","5","5","2","2","51-
100","X","er","","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4103","12/02/88
00:00","12/02/88
00:00","2200","1000","","","","","","3","2","1","5","5","5",">100","X","O","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4103","06/02/88
00:00","07/02/88
00:00","2400","1050","","","","","","1","1","1","5","5","5",">100","X","O","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4103","23/02/86
00:00","24/02/86
00:00","2400","1130","","","","","","1","2","1","5","2","2",">100","X","O","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4103","23/01/86
00:00","24/01/86
00:00","2400","1030","","","","","","1","2","5","5","5","2",">100","","","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Il y a eu un nuage de neige pulvérulent dans l'air, dans la partie haute de l'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4103","15/01/86
00:00","15/01/86
00:00","2400","1100","","","","","","3","2","1","5","5","5",">100","X","O","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4103","14/02/85
00:00","17/02/85
00:00","2400","1200","","","","","","3","2","1","5","5","5",">100","X","O","","X","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Il a légèrement re-neigé sur la zone de départ (observation de l'avalanche le 21/2/85).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4103","22/01/84
00:00","23/01/84
00:00","2400","1000","","","","","","3","2","1","5","5","5",">100","X","NO","","","X","","X","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : 5-10 m3 de résineux déracinés par le souffle en forêt soumise.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4103","05/04/83
00:00","07/04/83
00:00","2400","1000","","","","","","1","2","5","5","5","2",">100","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche s'est sans doute déclenchée lors du redoux du 6 au soir, dans ce cas de toute façon inobservable (brouillard + pluie à Pussy).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4103","01/03/81
00:00","31/03/81
00:00","1600","900","","","","","","1","5","9","2","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
