"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 6006","24/03/09
00:00","26/03/09
00:00","2200","","","","150","30","3.0","9","4","1","2","2","1","1-20","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : avalanche partie sous la jonction des 2 zones de départ, côté branche Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","28/02/09
00:00","28/02/09
00:00","","","","","150","15","3.0","4","4","1","2","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de fond. Terre et cailloux mélangés au culot de neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","14/12/08
00:00","16/12/08
00:00","?","","","","","","","9","2","1","2","1","1",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 29/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","21/04/08
00:00","21/04/08
00:00","","1750","","","80","10","3.0","8","2","1","2","2","1","21-50","","","","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","29/01/08
00:00","29/01/08
00:00","2400","1800","","X","30","20","4.0","4","4","1","2","1","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 31/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","03/03/07
00:00","03/03/07
00:00","2800","1689","","X","250","400","4.0","8","2","1","2","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","BS","O"
"Date du constat : 05/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche à double effet. Nuage de poudreuse a atteint le pont du Ribon. (1739) versant opposé. Très important dépôt de neige humide au pied du couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","01/03/07
00:00","01/03/07
00:00","2500","1750","","X","20","5","2.0","8","2","2","2
2","","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","13/02/07
00:00","14/02/07
00:00","2400","1790","","X","","","","8","2","2","2","2","2","1-20","X","O","X","","X","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/02/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","11/05/06
00:00","11/05/06
00:00","2350","1730","","X","120","10","5.0","4","2","2","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","26/04/06
00:00","26/04/06
00:00","2800","1750","","X","120","5","2.0","9","1","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/04/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 6006","04/03/06
00:00","05/03/06
00:00","2500","1690","","","120","50","1.0","8","2","1","2","5","2","51-
100","X","O","","","X","X","X","","","","X","","","","X","","","X","","","","","","B","O"
