"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 5952","03/03/06
00:00","05/03/06
00:00","2300","1860","","X","30","5","2.0","8","2","2","2","2","2","51-
100","X","O","","","X","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5952","19/02/06
00:00","20/02/06
00:00","2200","1900","","X","20","5","1.0","8","2","1","5","5","1","21-50","X","S","","","","","X","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 20/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 5952","13/01/04
00:00","13/01/04
00:00","2300","1800","X","X","","","","2","4","2","2","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 35.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 3382","05/05/01
00:00","05/05/01
00:00","2450","1800","","","","","","2","2","2","2","2","2",">100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3382","08/03/01
00:00","08/03/01
00:00","2450","1800","","","","","","2","2","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 3382","04/01/01
00:00","04/01/01
00:00","2450","1850","","","","","","4","3","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3382","30/04/00
00:00","30/04/00
00:00","2450","1800","","","","","","2","2","1","2","2","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3382","20/01/98
00:00","20/01/98
00:00","2450","1780","","","","","","2","2","1","2","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3382","06/01/98
00:00","06/01/98
00:00","2250","1800","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 3382","16/02/97
00:00","16/02/97
00:00","2450","1780","","","","","","2","2","5","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3382","01/05/95
00:00","01/05/95
00:00","2450","1780","","","","","","2","2","1","2","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3382","27/01/95
00:00","27/01/95
00:00","2450","1780","","","","","","4","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3382","23/01/95
00:00","23/01/95
00:00","2450","1780","","","","","","2","2","1","5","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3382","11/01/95
00:00","11/01/95
00:00","2450","1780","","","","","","4","4","1","1","1","1",">100","X","O","","","X","","X","","","","X","","","","X","","","","","","","X","X","",""
"Remarque : L'avalanche a coupé la route et obstrué la rivière.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 3382","06/02/94
00:00","06/02/94
00:00","2450","1800","","","","","","4","2","1","5","1","1",">100","X","E","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 3382","28/04/93
00:00","28/04/93
00:00","2450","1900","","","","","","2","2","5","2","2","2",">100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
