"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 4763","31/03/92
00:00","31/03/92
00:00","1700","1400","","","","","","3","4","2","1","2","2","0","X","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4763","25/03/86
00:00","25/03/86
00:00","1500","1250","","","","","","1","4","2","1","2","2","0","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 4763","11/02/84
00:00","12/02/84
00:00","1450","1250","","","","","","1","4","5","1","2","5",">100","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004_bi
s
id 4764","20/01/81
00:00","20/01/81
00:00","1900","1400","","","","","","2","4","5","1","2","5","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4763","06/05/80
00:00","06/05/80
00:00","1900","1400","","","","","","2","4","2","1","2","5","er","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004_bi
s
id 4764","01/04/79
00:00","30/04/79
00:00","1800","1400","","","","","","1","4","1","1","2","5","er","X","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 4763","23/03/79
00:00","23/03/79
00:00","2000","1700","","","","","","9","9","9","9","9","9","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°004_bi
s
id 4764","01/02/79
00:00","28/02/79
00:00","1800","1400","","","","","","1","4","2","1","2","1","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004_bi
s
id 4764","20/03/74
00:00","20/03/74
00:00","1420","1350","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : soir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4763","20/03/74
00:00","20/03/74
00:00","1460","1340","","","","","","1","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : entre 15 h et 17 h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4763","01/09/73
00:00","04/03/74
00:00","1460","1280","","","","","","1","4","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 04/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Départ de nuit.  Situation topographique : versant N.O. Remarque dépôt:Etat de la neige apportée par l'avalanche : sèche et fragmentée en blocs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004_bi
s
id 4764","01/09/72
00:00","31/08/73
00:00","1460","1280","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4763","04/02/66
00:00","04/02/66
00:00","1650","1350","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
