"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 23/04/2004 :
Site 09189 024 (id 1740) --> site 09189 024 (id 7627)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°024
id 7627","24/01/14
00:00","25/01/14
00:00","","?","1160","","","80","30","2.0","9","9","2","2","2","2","21-50","X","NO","?","?","?","X","?","?","?","?","X","","","","X","","","X","","","","","","BS","O"
"Date du constat : 25/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Enveloppe CLPA non dépassée, dépôt en aval de la plateforme et des coins éclateurs, arrivée à 40 m au dessus de la route sur petit replat. J.BLANC RTM contacté par téléphone
au constat","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 7627","29/01/06
00:00","29/01/06
00:00","","?","1190","","","20","10","2.0","9","9","9","2","2","2","51-
100","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 31/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépasse plate-forme et s'arrête 10m avant la RN 20.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 7627","20/03/05
00:00","21/03/05
00:00","","?","1200","","","30","10","5.0","9","9","9","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 22/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée première plateforme.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1740","24/02/03
00:00","24/02/03
00:00","","","1190","","","","","","2","9","2","2","2","2","1-20","X","S","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Plateforme pleine (2) prochaine avalanche sur la RN 20 située à 40 mètres.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1740","05/02/03
00:00","05/02/03
00:00","","","1180","","","","","","9","9","1","2","1","1",">100","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée plate forme bord RN 20.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1740","10/12/96
00:00","10/12/96
00:00","","","1220","","","","","","9","9","9","2","2","5","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrêt sur plateforme DDE.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1740","24/03/96
00:00","24/03/96
00:00","","","1190","","","","","","9","9","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée plateforme paravalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1740","09/05/91
00:00","09/05/91
00:00","","","1190","","","","","1.5","9","9","9","2","2","2","51-
100","","","X","","X","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Une partie de la neige s'est arrêtée sur la plateforme DDE. Le reste de l'avalanche s'est déviés vers le Nord. Dépôt sur RN20 largeur 20 à 30m.  Zone de départ non visible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
